Loading val dataloader successfully! -- 10.56366491317749
Loading Train dataloader successfully! -- 42.6138916015625
Starting training process...
Epoch: [0][0/510]	Time 14.840s (14.840s)	Speed 2.2 samples/s	Data 11.492s (11.492s)	Loss 360.32742 (360.32742)	Accuracy 0.469 (0.469)	 Cls Loss: 0.69492	 loss_cstency: 295.72984	 loss_hsic: 0.00501
Epoch: [0][5/353]	Time 0.258s (1.605s)	Speed 124.2 samples/s	Data 0.154s (1.498s)	Loss 653.30988 (13732.87972)	Accuracy 0.500 (0.531)	 Cls Loss: 0.70455	 loss_cstency: 916.90222	 loss_hsic: 3.31635
Epoch: [0][6/353]	Time 0.269s (1.414s)	Speed 118.7 samples/s	Data 0.166s (1.307s)	Loss 336.53235 (11819.11581)	Accuracy 0.500 (0.527)	 Cls Loss: 0.77592	 loss_cstency: 352.26390	 loss_hsic: 0.00495
Epoch: [0][7/353]	Time 3.788s (1.711s)	Speed 8.4 samples/s	Data 3.669s (1.603s)	Loss 197.85820 (10366.45861)	Accuracy 0.531 (0.527)	 Cls Loss: 0.70665	 loss_cstency: 67.92422	 loss_hsic: 0.00395
Epoch: [0][8/353]	Time 1.367s (1.673s)	Speed 23.4 samples/s	Data 1.254s (1.564s)	Loss 192.51080 (9236.01996)	Accuracy 0.531 (0.528)	 Cls Loss: 0.70396	 loss_cstency: 61.82617	 loss_hsic: 0.00476
Epoch: [0][9/353]	Time 0.290s (1.535s)	Speed 110.3 samples/s	Data 0.172s (1.425s)	Loss 209.65082 (8333.38305)	Accuracy 0.500 (0.525)	 Cls Loss: 0.70919	 loss_cstency: 73.20807	 loss_hsic: 0.00412
Epoch: [0][10/353]	Time 0.255s (1.418s)	Speed 125.3 samples/s	Data 0.145s (1.308s)	Loss 292.73132 (7602.41471)	Accuracy 0.500 (0.523)	 Cls Loss: 0.72721	 loss_cstency: 250.22086	 loss_hsic: 0.00934
Epoch: [0][11/353]	Time 0.274s (1.323s)	Speed 116.9 samples/s	Data 0.165s (1.213s)	Loss 274.58746 (6991.76244)	Accuracy 0.562 (0.526)	 Cls Loss: 0.67461	 loss_cstency: 228.07917	 loss_hsic: 0.00720
Epoch: [0][12/353]	Time 0.275s (1.242s)	Speed 116.5 samples/s	Data 0.169s (1.133s)	Loss 314.93784 (6478.16055)	Accuracy 0.531 (0.526)	 Cls Loss: 0.77327	 loss_cstency: 300.21916	 loss_hsic: 0.00692
Epoch: [0][13/353]	Time 0.280s (1.174s)	Speed 114.3 samples/s	Data 0.177s (1.065s)	Loss 535.66730 (6053.69674)	Accuracy 0.500 (0.525)	 Cls Loss: 0.73657	 loss_cstency: 343.38889	 loss_hsic: 197.84540
Epoch: [0][14/353]	Time 3.822s (1.350s)	Speed 8.4 samples/s	Data 3.703s (1.240s)	Loss 190.06219 (5662.78777)	Accuracy 0.500 (0.523)	 Cls Loss: 0.71507	 loss_cstency: 67.57137	 loss_hsic: 0.00421
Epoch: [0][15/353]	Time 1.487s (1.359s)	Speed 21.5 samples/s	Data 1.367s (1.248s)	Loss 185.15179 (5320.43552)	Accuracy 0.531 (0.523)	 Cls Loss: 0.70168	 loss_cstency: 62.09175	 loss_hsic: 0.00420
Epoch: [0][16/353]	Time 0.277s (1.295s)	Speed 115.6 samples/s	Data 0.164s (1.185s)	Loss 352.57346 (5028.20834)	Accuracy 0.500 (0.522)	 Cls Loss: 3.77312	 loss_cstency: 363.11608	 loss_hsic: 0.00399
Epoch: [0][17/353]	Time 0.257s (1.237s)	Speed 124.5 samples/s	Data 0.154s (1.127s)	Loss 11539901440.00000 (641110384.41899)	Accuracy 0.500 (0.521)	 Cls Loss: 3.78288	 loss_cstency: 367.62313	 loss_hsic: 11539901440.00000
Epoch: [0][18/353]	Time 0.277s (1.187s)	Speed 115.7 samples/s	Data 0.160s (1.076s)	Loss 191.31290 (607367742.67657)	Accuracy 0.531 (0.521)	 Cls Loss: 0.68789	 loss_cstency: 62.62899	 loss_hsic: 0.00471
Epoch: [0][19/353]	Time 0.259s (1.140s)	Speed 123.7 samples/s	Data 0.155s (1.030s)	Loss nan (nan)	Accuracy 0.500 (0.520)	 Cls Loss: 3.90186	 loss_cstency: 642.54283	 loss_hsic: nan
Epoch: [0][20/353]	Time 0.263s (1.099s)	Speed 121.8 samples/s	Data 0.158s (0.989s)	Loss 204.80521 (nan)	Accuracy 0.500 (0.519)	 Cls Loss: 0.71225	 loss_cstency: 68.27658	 loss_hsic: 0.00429
Epoch: [0][21/353]	Time 3.450s (1.205s)	Speed 9.3 samples/s	Data 3.329s (1.095s)	Loss 854150471541673095593984.00000 (nan)	Accuracy 0.500 (0.518)	 Cls Loss: 6.98682	 loss_cstency: 856.36771	 loss_hsic: 854150471541673095593984.00000
Epoch: [0][22/353]	Time 1.525s (1.219s)	Speed 21.0 samples/s	Data 1.421s (1.109s)	Loss 237790912.00000 (nan)	Accuracy 0.500 (0.518)	 Cls Loss: 3.96807	 loss_cstency: 982.53066	 loss_hsic: 237790256.00000
Epoch: [0][23/353]	Time 0.273s (1.180s)	Speed 117.2 samples/s	Data 0.170s (1.070s)	Loss 10154.80078 (nan)	Accuracy 0.500 (0.517)	 Cls Loss: 3.82507	 loss_cstency: 852.61989	 loss_hsic: 9554.29199
Epoch: [0][24/353]	Time 0.279s (1.144s)	Speed 114.7 samples/s	Data 0.175s (1.034s)	Loss 23933835280384.00000 (nan)	Accuracy 0.500 (0.516)	 Cls Loss: 3.83680	 loss_cstency: 566.88518	 loss_hsic: 23933835280384.00000
Epoch: [0][25/353]	Time 0.277s (1.111s)	Speed 115.3 samples/s	Data 0.173s (1.001s)	Loss nan (nan)	Accuracy 0.500 (0.516)	 Cls Loss: 6.90400	 loss_cstency: 930.59730	 loss_hsic: nan
Epoch: [0][26/353]	Time 0.271s (1.079s)	Speed 118.2 samples/s	Data 0.158s (0.970s)	Loss 416.22897 (nan)	Accuracy 0.438 (0.513)	 Cls Loss: 0.90682	 loss_cstency: 501.69054	 loss_hsic: 0.27567
Epoch: [0][27/353]	Time 0.263s (1.050s)	Speed 121.6 samples/s	Data 0.156s (0.941s)	Loss nan (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 3.80684	 loss_cstency: 553.17370	 loss_hsic: nan
Epoch: [0][28/353]	Time 2.752s (1.109s)	Speed 11.6 samples/s	Data 2.632s (0.999s)	Loss 18774091776.00000 (nan)	Accuracy 0.531 (0.513)	 Cls Loss: 3.77715	 loss_cstency: 785.52342	 loss_hsic: 18774091776.00000
Epoch: [0][29/353]	Time 1.687s (1.128s)	Speed 19.0 samples/s	Data 1.583s (1.019s)	Loss nan (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 3.84225	 loss_cstency: 863.72589	 loss_hsic: nan
Epoch: [0][30/353]	Time 0.270s (1.101s)	Speed 118.7 samples/s	Data 0.161s (0.991s)	Loss 71101083346272256.00000 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 3.80465	 loss_cstency: 538.26495	 loss_hsic: 71101083346272256.00000
Epoch: [0][31/353]	Time 0.270s (1.075s)	Speed 118.7 samples/s	Data 0.166s (0.965s)	Loss 13192233756929894820896686735360.00000 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 3.78258	 loss_cstency: 486.74345	 loss_hsic: 13192233756929894820896686735360.00000
Epoch: [0][32/353]	Time 0.261s (1.050s)	Speed 122.6 samples/s	Data 0.157s (0.941s)	Loss 432.26764 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 3.81463	 loss_cstency: 513.61605	 loss_hsic: 0.25900
Epoch: [0][33/353]	Time 0.261s (1.027s)	Speed 122.7 samples/s	Data 0.157s (0.918s)	Loss 71099197855629312.00000 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 3.82528	 loss_cstency: 565.90688	 loss_hsic: 71099197855629312.00000
Epoch: [0][34/353]	Time 0.264s (1.005s)	Speed 121.0 samples/s	Data 0.160s (0.896s)	Loss 1062.50757 (nan)	Accuracy 0.562 (0.512)	 Cls Loss: 0.86404	 loss_cstency: 542.23733	 loss_hsic: 629.89813
Epoch: [0][35/353]	Time 3.577s (1.076s)	Speed 8.9 samples/s	Data 3.456s (0.967s)	Loss 410.74213 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.82245	 loss_cstency: 501.29263	 loss_hsic: 0.00487
Epoch: [0][36/353]	Time 1.014s (1.075s)	Speed 31.6 samples/s	Data 0.896s (0.965s)	Loss 258.38007 (nan)	Accuracy 0.469 (0.511)	 Cls Loss: 0.74143	 loss_cstency: 193.46058	 loss_hsic: 0.00575
Epoch: [0][37/353]	Time 0.676s (1.064s)	Speed 47.3 samples/s	Data 0.568s (0.955s)	Loss 337.80676 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.86073	 loss_cstency: 335.88966	 loss_hsic: 0.04236
Epoch: [0][38/353]	Time 0.278s (1.044s)	Speed 115.1 samples/s	Data 0.170s (0.935s)	Loss 274.96756 (nan)	Accuracy 0.531 (0.511)	 Cls Loss: 0.74160	 loss_cstency: 212.08083	 loss_hsic: 0.02926
Epoch: [0][39/353]	Time 0.268s (1.025s)	Speed 119.5 samples/s	Data 0.162s (0.915s)	Loss 219.99316 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.70830	 loss_cstency: 124.72773	 loss_hsic: 0.00888
Epoch: [0][40/353]	Time 0.253s (1.006s)	Speed 126.6 samples/s	Data 0.148s (0.897s)	Loss 206.04869 (nan)	Accuracy 0.531 (0.511)	 Cls Loss: 0.69099	 loss_cstency: 79.93324	 loss_hsic: 0.00456
Epoch: [0][41/353]	Time 0.267s (0.988s)	Speed 119.9 samples/s	Data 0.163s (0.879s)	Loss 458.26614 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 3.77304	 loss_cstency: 566.46359	 loss_hsic: 11.88856
Epoch: [0][42/353]	Time 3.010s (1.035s)	Speed 10.6 samples/s	Data 2.892s (0.926s)	Loss 340.12103 (nan)	Accuracy 0.531 (0.512)	 Cls Loss: 0.72437	 loss_cstency: 344.41668	 loss_hsic: 0.00927
Epoch: [0][43/353]	Time 1.078s (1.036s)	Speed 29.7 samples/s	Data 0.969s (0.927s)	Loss 55899785336455168.00000 (nan)	Accuracy 0.594 (0.513)	 Cls Loss: 0.76831	 loss_cstency: 351.29423	 loss_hsic: 55899785336455168.00000
Epoch: [0][44/353]	Time 0.316s (1.020s)	Speed 101.4 samples/s	Data 0.212s (0.911s)	Loss 197.14822 (nan)	Accuracy 0.562 (0.515)	 Cls Loss: 0.71204	 loss_cstency: 66.04369	 loss_hsic: 0.00380
Epoch: [0][45/353]	Time 0.262s (1.004s)	Speed 121.9 samples/s	Data 0.159s (0.895s)	Loss 4357683.50000 (nan)	Accuracy 0.469 (0.514)	 Cls Loss: 0.77334	 loss_cstency: 360.23071	 loss_hsic: 4357337.00000
Epoch: [0][46/353]	Time 0.261s (0.988s)	Speed 122.8 samples/s	Data 0.157s (0.879s)	Loss 298.00797 (nan)	Accuracy 0.531 (0.514)	 Cls Loss: 0.69037	 loss_cstency: 274.54859	 loss_hsic: 0.00476
Epoch: [0][47/353]	Time 0.261s (0.973s)	Speed 122.7 samples/s	Data 0.157s (0.864s)	Loss 19908809195520.00000 (nan)	Accuracy 0.500 (0.514)	 Cls Loss: 3.76958	 loss_cstency: 346.14570	 loss_hsic: 19908809195520.00000
Epoch: [0][48/353]	Time 0.259s (0.958s)	Speed 123.5 samples/s	Data 0.155s (0.850s)	Loss 3692178.50000 (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 0.76054	 loss_cstency: 334.37248	 loss_hsic: 3691848.00000
Epoch: [0][49/353]	Time 2.871s (0.996s)	Speed 11.1 samples/s	Data 2.751s (0.888s)	Loss 192.09674 (nan)	Accuracy 0.469 (0.512)	 Cls Loss: 0.70051	 loss_cstency: 67.33781	 loss_hsic: 0.00458
Epoch: [0][50/353]	Time 1.761s (1.011s)	Speed 18.2 samples/s	Data 1.656s (0.903s)	Loss 199.29425 (nan)	Accuracy 0.531 (0.513)	 Cls Loss: 0.68920	 loss_cstency: 66.00054	 loss_hsic: 0.00581
Epoch: [0][51/353]	Time 1.651s (1.024s)	Speed 19.4 samples/s	Data 1.528s (0.915s)	Loss 200.69998 (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 0.70515	 loss_cstency: 63.51870	 loss_hsic: 0.00397
Epoch: [0][52/353]	Time 0.289s (1.010s)	Speed 110.7 samples/s	Data 0.184s (0.901s)	Loss 201.65855 (nan)	Accuracy 0.531 (0.513)	 Cls Loss: 0.68035	 loss_cstency: 102.15110	 loss_hsic: 0.00447
Epoch: [0][53/353]	Time 0.277s (0.996s)	Speed 115.5 samples/s	Data 0.172s (0.887s)	Loss 452.07266 (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 0.91551	 loss_cstency: 584.90376	 loss_hsic: 0.00423
Epoch: [0][54/353]	Time 0.258s (0.983s)	Speed 123.9 samples/s	Data 0.154s (0.874s)	Loss 334.24442 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.72203	 loss_cstency: 346.33377	 loss_hsic: 0.00742
Epoch: [0][55/353]	Time 0.257s (0.970s)	Speed 124.6 samples/s	Data 0.147s (0.861s)	Loss 85097870662828032.00000 (nan)	Accuracy 0.531 (0.513)	 Cls Loss: 3.76063	 loss_cstency: 359.07610	 loss_hsic: 85097870662828032.00000
Epoch: [0][56/353]	Time 1.456s (0.978s)	Speed 22.0 samples/s	Data 1.352s (0.870s)	Loss 187.86607 (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 0.68324	 loss_cstency: 64.56272	 loss_hsic: 0.00385
Epoch: [0][57/353]	Time 2.020s (0.996s)	Speed 15.8 samples/s	Data 1.902s (0.887s)	Loss 186.98198 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.71462	 loss_cstency: 67.58617	 loss_hsic: 0.00562
Epoch: [0][58/353]	Time 0.994s (0.996s)	Speed 32.2 samples/s	Data 0.877s (0.887s)	Loss 199.61131 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.67490	 loss_cstency: 75.72139	 loss_hsic: 0.00394
Epoch: [0][59/353]	Time 0.275s (0.984s)	Speed 116.4 samples/s	Data 0.165s (0.875s)	Loss 202.72401 (nan)	Accuracy 0.531 (0.512)	 Cls Loss: 0.70762	 loss_cstency: 94.50722	 loss_hsic: 0.00762
Epoch: [0][60/353]	Time 0.269s (0.973s)	Speed 118.8 samples/s	Data 0.166s (0.864s)	Loss 213.57101 (nan)	Accuracy 0.531 (0.513)	 Cls Loss: 0.70257	 loss_cstency: 107.45092	 loss_hsic: 0.00444
Epoch: [0][61/353]	Time 0.322s (0.962s)	Speed 99.4 samples/s	Data 0.213s (0.853s)	Loss 192.51405 (nan)	Accuracy 0.531 (0.513)	 Cls Loss: 0.70285	 loss_cstency: 76.85280	 loss_hsic: 0.00460
Epoch: [0][62/353]	Time 0.297s (0.952s)	Speed 107.9 samples/s	Data 0.193s (0.843s)	Loss 197.78227 (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 0.71658	 loss_cstency: 69.93582	 loss_hsic: 0.00465
Epoch: [0][63/353]	Time 2.813s (0.981s)	Speed 11.4 samples/s	Data 2.693s (0.872s)	Loss 319.30551 (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 0.77436	 loss_cstency: 316.78839	 loss_hsic: 0.73240
Epoch: [0][64/353]	Time 1.680s (0.991s)	Speed 19.0 samples/s	Data 1.576s (0.882s)	Loss 211.99644 (nan)	Accuracy 0.531 (0.513)	 Cls Loss: 0.72253	 loss_cstency: 72.78070	 loss_hsic: 0.00513
Epoch: [0][65/353]	Time 0.274s (0.981s)	Speed 117.0 samples/s	Data 0.168s (0.872s)	Loss 437.03412 (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 0.72144	 loss_cstency: 570.46914	 loss_hsic: 0.00522
Epoch: [0][66/353]	Time 0.257s (0.970s)	Speed 124.7 samples/s	Data 0.153s (0.861s)	Loss 401.72495 (nan)	Accuracy 0.500 (0.513)	 Cls Loss: 0.74880	 loss_cstency: 485.93685	 loss_hsic: 0.00590
Epoch: [0][67/353]	Time 0.264s (0.959s)	Speed 121.4 samples/s	Data 0.160s (0.851s)	Loss 341.23907 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.71937	 loss_cstency: 372.89217	 loss_hsic: 0.00526
Epoch: [0][68/353]	Time 0.266s (0.949s)	Speed 120.5 samples/s	Data 0.162s (0.841s)	Loss 362.12976 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.74168	 loss_cstency: 391.73482	 loss_hsic: 0.06734
Epoch: [0][69/353]	Time 0.262s (0.939s)	Speed 122.1 samples/s	Data 0.158s (0.831s)	Loss 6224.25537 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.75661	 loss_cstency: 359.09954	 loss_hsic: 5890.82324
Epoch: [0][70/353]	Time 3.563s (0.976s)	Speed 9.0 samples/s	Data 3.442s (0.868s)	Loss 9690115892901389398757160779776.00000 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 3.81686	 loss_cstency: 603.16242	 loss_hsic: 9690115892901389398757160779776.00000
Epoch: [0][71/353]	Time 0.833s (0.974s)	Speed 38.4 samples/s	Data 0.723s (0.866s)	Loss 7109.75537 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.87746	 loss_cstency: 503.40061	 loss_hsic: 6706.34912
Epoch: [0][72/353]	Time 0.261s (0.965s)	Speed 122.7 samples/s	Data 0.156s (0.856s)	Loss 1672.66357 (nan)	Accuracy 0.531 (0.512)	 Cls Loss: 0.84464	 loss_cstency: 715.58091	 loss_hsic: 1147.17017
Epoch: [0][73/353]	Time 0.261s (0.955s)	Speed 122.4 samples/s	Data 0.157s (0.846s)	Loss 210.75789 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.72915	 loss_cstency: 97.01273	 loss_hsic: 0.00483
Epoch: [0][74/353]	Time 0.262s (0.946s)	Speed 122.1 samples/s	Data 0.158s (0.837s)	Loss 328.59579 (nan)	Accuracy 0.469 (0.511)	 Cls Loss: 0.71596	 loss_cstency: 314.83615	 loss_hsic: 0.00693
Epoch: [0][75/353]	Time 0.262s (0.937s)	Speed 122.3 samples/s	Data 0.158s (0.828s)	Loss 199.51060 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.75122	 loss_cstency: 87.33556	 loss_hsic: 0.00505
Epoch: [0][76/353]	Time 0.260s (0.928s)	Speed 123.0 samples/s	Data 0.156s (0.820s)	Loss 403.62418 (nan)	Accuracy 0.531 (0.511)	 Cls Loss: 0.75153	 loss_cstency: 457.40496	 loss_hsic: 0.00372
Epoch: [0][77/353]	Time 3.800s (0.965s)	Speed 8.4 samples/s	Data 3.681s (0.856s)	Loss 192.31528 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.70891	 loss_cstency: 64.00842	 loss_hsic: 0.00520
Epoch: [0][78/353]	Time 1.298s (0.969s)	Speed 24.7 samples/s	Data 1.183s (0.860s)	Loss 191.66856 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.73035	 loss_cstency: 65.08313	 loss_hsic: 0.00473
Epoch: [0][79/353]	Time 0.282s (0.961s)	Speed 113.6 samples/s	Data 0.176s (0.852s)	Loss 199.05222 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.72523	 loss_cstency: 81.27559	 loss_hsic: 0.00828
Epoch: [0][80/353]	Time 0.260s (0.952s)	Speed 123.1 samples/s	Data 0.156s (0.843s)	Loss 210574336.00000 (nan)	Accuracy 0.469 (0.510)	 Cls Loss: 0.75816	 loss_cstency: 349.93868	 loss_hsic: 210574000.00000
Epoch: [0][81/353]	Time 0.278s (0.944s)	Speed 115.3 samples/s	Data 0.162s (0.835s)	Loss 196.60683 (nan)	Accuracy 0.500 (0.510)	 Cls Loss: 0.72967	 loss_cstency: 69.47487	 loss_hsic: 0.00395
Epoch: [0][82/353]	Time 0.361s (0.937s)	Speed 88.6 samples/s	Data 0.257s (0.828s)	Loss 236.55200 (nan)	Accuracy 0.500 (0.510)	 Cls Loss: 0.71470	 loss_cstency: 132.79324	 loss_hsic: 0.00415
Epoch: [0][83/353]	Time 0.306s (0.929s)	Speed 104.4 samples/s	Data 0.202s (0.821s)	Loss 298.65607 (nan)	Accuracy 0.500 (0.510)	 Cls Loss: 0.80366	 loss_cstency: 298.17954	 loss_hsic: 0.01221
Epoch: [0][84/353]	Time 3.385s (0.958s)	Speed 9.5 samples/s	Data 3.263s (0.849s)	Loss 1644.82043 (nan)	Accuracy 0.531 (0.510)	 Cls Loss: 3.78120	 loss_cstency: 355.52261	 loss_hsic: 1295.20801
Epoch: [0][85/353]	Time 0.696s (0.955s)	Speed 46.0 samples/s	Data 0.592s (0.846s)	Loss 2692487.25000 (nan)	Accuracy 0.500 (0.510)	 Cls Loss: 3.79318	 loss_cstency: 459.20568	 loss_hsic: 2692093.75000
Epoch: [0][86/353]	Time 0.276s (0.947s)	Speed 115.8 samples/s	Data 0.171s (0.839s)	Loss 393105124213536180928512.00000 (nan)	Accuracy 0.531 (0.510)	 Cls Loss: 0.77929	 loss_cstency: 422.03073	 loss_hsic: 393105124213536180928512.00000
Epoch: [0][87/353]	Time 0.282s (0.940s)	Speed 113.6 samples/s	Data 0.177s (0.831s)	Loss 331.50977 (nan)	Accuracy 0.562 (0.511)	 Cls Loss: 0.86380	 loss_cstency: 345.28163	 loss_hsic: 0.27122
Epoch: [0][88/353]	Time 0.251s (0.932s)	Speed 127.3 samples/s	Data 0.147s (0.823s)	Loss 328.71790 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.72521	 loss_cstency: 324.51027	 loss_hsic: 0.00426
Epoch: [0][89/353]	Time 0.264s (0.924s)	Speed 121.2 samples/s	Data 0.160s (0.816s)	Loss 71018.89844 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.78851	 loss_cstency: 357.29442	 loss_hsic: 70682.60156
Epoch: [0][90/353]	Time 0.274s (0.917s)	Speed 116.7 samples/s	Data 0.170s (0.809s)	Loss 280.77188 (nan)	Accuracy 0.531 (0.511)	 Cls Loss: 0.74404	 loss_cstency: 245.13876	 loss_hsic: 0.00587
Epoch: [0][91/353]	Time 2.692s (0.937s)	Speed 11.9 samples/s	Data 2.573s (0.828s)	Loss 193.99489 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.70089	 loss_cstency: 75.65985	 loss_hsic: 0.00413
Epoch: [0][92/353]	Time 1.479s (0.942s)	Speed 21.6 samples/s	Data 1.370s (0.834s)	Loss 2381265.50000 (nan)	Accuracy 0.562 (0.511)	 Cls Loss: 0.70553	 loss_cstency: 540.54998	 loss_hsic: 2380837.75000
Epoch: [0][93/353]	Time 0.259s (0.935s)	Speed 123.5 samples/s	Data 0.155s (0.827s)	Loss 245.92162 (nan)	Accuracy 0.531 (0.512)	 Cls Loss: 0.71755	 loss_cstency: 181.66276	 loss_hsic: 3.17145
Epoch: [0][94/353]	Time 0.262s (0.928s)	Speed 121.9 samples/s	Data 0.159s (0.820s)	Loss 422.58981 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.72995	 loss_cstency: 485.86575	 loss_hsic: 0.02312
Epoch: [0][95/353]	Time 0.307s (0.922s)	Speed 104.2 samples/s	Data 0.182s (0.813s)	Loss 26923931533312.00000 (nan)	Accuracy 0.531 (0.512)	 Cls Loss: 0.75995	 loss_cstency: 349.52895	 loss_hsic: 26923931533312.00000
Epoch: [0][96/353]	Time 0.323s (0.915s)	Speed 99.2 samples/s	Data 0.217s (0.807s)	Loss 288.34967 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.70172	 loss_cstency: 235.49985	 loss_hsic: 0.00571
Epoch: [0][97/353]	Time 0.368s (0.910s)	Speed 86.9 samples/s	Data 0.264s (0.801s)	Loss 339.69754 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 3.77233	 loss_cstency: 332.85629	 loss_hsic: 0.00393
Epoch: [0][98/353]	Time 3.230s (0.933s)	Speed 9.9 samples/s	Data 3.110s (0.825s)	Loss 345.59613 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.68754	 loss_cstency: 326.69014	 loss_hsic: 0.01692
Epoch: [0][99/353]	Time 0.481s (0.929s)	Speed 66.5 samples/s	Data 0.371s (0.820s)	Loss 1515.46106 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 1.05482	 loss_cstency: 617.36101	 loss_hsic: 1016.04510
Epoch: [0][100/353]	Time 0.248s (0.922s)	Speed 128.9 samples/s	Data 0.145s (0.813s)	Loss 190.99602 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.70250	 loss_cstency: 71.76234	 loss_hsic: 0.00465
Epoch: [0][101/353]	Time 0.578s (0.919s)	Speed 55.4 samples/s	Data 0.474s (0.810s)	Loss 1041.59631 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 3.81805	 loss_cstency: 481.83846	 loss_hsic: 626.63873
Epoch: [0][102/353]	Time 0.260s (0.912s)	Speed 122.9 samples/s	Data 0.157s (0.804s)	Loss 90445637522292736.00000 (nan)	Accuracy 0.562 (0.512)	 Cls Loss: 3.76105	 loss_cstency: 375.14636	 loss_hsic: 90445637522292736.00000
Epoch: [0][103/353]	Time 0.258s (0.906s)	Speed 124.1 samples/s	Data 0.154s (0.797s)	Loss 22469689737216.00000 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 3.99259	 loss_cstency: 930.80432	 loss_hsic: 22469689737216.00000
Epoch: [0][104/353]	Time 0.260s (0.900s)	Speed 122.9 samples/s	Data 0.156s (0.791s)	Loss 319.86978 (nan)	Accuracy 0.531 (0.512)	 Cls Loss: 0.73842	 loss_cstency: 340.27920	 loss_hsic: 0.01206
Epoch: [0][105/353]	Time 4.233s (0.931s)	Speed 7.6 samples/s	Data 4.112s (0.823s)	Loss 199.93246 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.68108	 loss_cstency: 69.23153	 loss_hsic: 0.00753
Epoch: [0][106/353]	Time 1.066s (0.933s)	Speed 30.0 samples/s	Data 0.963s (0.824s)	Loss 198.90759 (nan)	Accuracy 0.500 (0.511)	 Cls Loss: 0.73425	 loss_cstency: 78.27325	 loss_hsic: 0.00543
Epoch: [0][107/353]	Time 0.258s (0.926s)	Speed 123.8 samples/s	Data 0.155s (0.818s)	Loss 218.81364 (nan)	Accuracy 0.562 (0.512)	 Cls Loss: 0.71935	 loss_cstency: 93.28134	 loss_hsic: 0.00536
Epoch: [0][108/353]	Time 0.250s (0.920s)	Speed 128.0 samples/s	Data 0.147s (0.812s)	Loss 180.74683 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.73278	 loss_cstency: 62.24461	 loss_hsic: 0.00452
Epoch: [0][109/353]	Time 0.279s (0.914s)	Speed 114.7 samples/s	Data 0.174s (0.806s)	Loss 226.48880 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.71644	 loss_cstency: 130.24583	 loss_hsic: 0.00412
Epoch: [0][110/353]	Time 0.309s (0.909s)	Speed 103.7 samples/s	Data 0.195s (0.800s)	Loss 490.95175 (nan)	Accuracy 0.531 (0.512)	 Cls Loss: 0.90035	 loss_cstency: 627.21052	 loss_hsic: 0.06204
Epoch: [0][111/353]	Time 0.273s (0.903s)	Speed 117.3 samples/s	Data 0.168s (0.795s)	Loss 195.68623 (nan)	Accuracy 0.500 (0.512)	 Cls Loss: 0.72891	 loss_cstency: 64.91729	 loss_hsic: 0.00436
