Loading val dataloader successfully! -- 11.188063621520996
Loading Train dataloader successfully! -- 45.45161485671997
Starting training process...
Epoch: [1][170/353]	Time 0.946s (0.815s)	Speed 33.8 samples/s	Data 0.796s (0.658s)	Loss nan (nan)	Accuracy 0.531 (0.551)	 Cls Loss: 19.21252	 loss_cstency: 1899.21374	 loss_hsic: nan
Epoch: [1][171/353]	Time 0.970s (0.816s)	Speed 33.0 samples/s	Data 0.810s (0.659s)	Loss nan (nan)	Accuracy 0.500 (0.550)	 Cls Loss: 19.42838	 loss_cstency: 2079.21883	 loss_hsic: nan
Epoch: [1][172/353]	Time 0.745s (0.816s)	Speed 43.0 samples/s	Data 0.592s (0.658s)	Loss nan (nan)	Accuracy 0.594 (0.551)	 Cls Loss: 10.16412	 loss_cstency: 1177.30099	 loss_hsic: nan
Epoch: [1][173/353]	Time 0.697s (0.815s)	Speed 45.9 samples/s	Data 0.535s (0.658s)	Loss nan (nan)	Accuracy 0.562 (0.551)	 Cls Loss: 19.36807	 loss_cstency: 1970.01203	 loss_hsic: nan
Epoch: [1][174/353]	Time 0.801s (0.815s)	Speed 40.0 samples/s	Data 0.634s (0.657s)	Loss nan (nan)	Accuracy 0.500 (0.550)	 Cls Loss: 16.10605	 loss_cstency: 1495.45253	 loss_hsic: nan
Epoch: [1][175/353]	Time 0.926s (0.816s)	Speed 34.6 samples/s	Data 0.762s (0.658s)	Loss nan (nan)	Accuracy 0.531 (0.550)	 Cls Loss: 25.65076	 loss_cstency: 2670.19172	 loss_hsic: nan
Epoch: [1][176/353]	Time 0.505s (0.814s)	Speed 63.3 samples/s	Data 0.348s (0.656s)	Loss 2404723158175425832060983443456.00000 (nan)	Accuracy 0.531 (0.550)	 Cls Loss: 19.22654	 loss_cstency: 1601.52139	 loss_hsic: 2404723158175425832060983443456.00000
Epoch: [1][177/353]	Time 0.687s (0.813s)	Speed 46.6 samples/s	Data 0.524s (0.656s)	Loss nan (nan)	Accuracy 0.500 (0.550)	 Cls Loss: 25.74965	 loss_cstency: 2738.15648	 loss_hsic: nan
Epoch: [1][178/353]	Time 1.020s (0.814s)	Speed 31.4 samples/s	Data 0.856s (0.657s)	Loss nan (nan)	Accuracy 0.531 (0.550)	 Cls Loss: 34.58464	 loss_cstency: 2940.28526	 loss_hsic: nan
Epoch: [1][179/353]	Time 0.578s (0.813s)	Speed 55.4 samples/s	Data 0.428s (0.655s)	Loss nan (nan)	Accuracy 0.531 (0.550)	 Cls Loss: 31.57996	 loss_cstency: 2994.47546	 loss_hsic: nan
Epoch: [1][180/353]	Time 0.586s (0.812s)	Speed 54.7 samples/s	Data 0.397s (0.654s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 22.45398	 loss_cstency: 2180.09885	 loss_hsic: nan
Epoch: [1][181/353]	Time 0.746s (0.812s)	Speed 42.9 samples/s	Data 0.570s (0.654s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 37.79613	 loss_cstency: 3646.03477	 loss_hsic: nan
Epoch: [1][182/353]	Time 0.804s (0.811s)	Speed 39.8 samples/s	Data 0.653s (0.654s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 37.86270	 loss_cstency: 3700.69129	 loss_hsic: nan
Epoch: [1][183/353]	Time 0.705s (0.811s)	Speed 45.4 samples/s	Data 0.553s (0.653s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 44.00145	 loss_cstency: 4619.54661	 loss_hsic: nan
Epoch: [1][184/353]	Time 0.458s (0.809s)	Speed 69.9 samples/s	Data 0.306s (0.651s)	Loss nan (nan)	Accuracy 0.500 (0.548)	 Cls Loss: 47.01077	 loss_cstency: 4617.59239	 loss_hsic: nan
Epoch: [1][185/353]	Time 1.157s (0.811s)	Speed 27.7 samples/s	Data 0.992s (0.653s)	Loss nan (nan)	Accuracy 0.469 (0.548)	 Cls Loss: 28.57687	 loss_cstency: 3031.35512	 loss_hsic: nan
Epoch: [1][186/353]	Time 0.934s (0.812s)	Speed 34.3 samples/s	Data 0.782s (0.654s)	Loss nan (nan)	Accuracy 0.562 (0.548)	 Cls Loss: 16.26026	 loss_cstency: 1614.11064	 loss_hsic: nan
Epoch: [1][187/353]	Time 1.092s (0.813s)	Speed 29.3 samples/s	Data 0.929s (0.655s)	Loss nan (nan)	Accuracy 0.500 (0.548)	 Cls Loss: 19.34842	 loss_cstency: 1676.99753	 loss_hsic: nan
Epoch: [1][188/353]	Time 0.720s (0.813s)	Speed 44.5 samples/s	Data 0.569s (0.655s)	Loss nan (nan)	Accuracy 0.500 (0.547)	 Cls Loss: 19.27135	 loss_cstency: 1951.45525	 loss_hsic: nan
Epoch: [1][189/353]	Time 0.690s (0.812s)	Speed 46.4 samples/s	Data 0.539s (0.654s)	Loss nan (nan)	Accuracy 0.531 (0.547)	 Cls Loss: 13.29775	 loss_cstency: 1346.29021	 loss_hsic: nan
Epoch: [1][190/353]	Time 0.501s (0.810s)	Speed 63.8 samples/s	Data 0.351s (0.652s)	Loss nan (nan)	Accuracy 0.531 (0.547)	 Cls Loss: 31.62818	 loss_cstency: 3049.90066	 loss_hsic: nan
Epoch: [1][191/353]	Time 0.648s (0.809s)	Speed 49.4 samples/s	Data 0.497s (0.652s)	Loss nan (nan)	Accuracy 0.500 (0.547)	 Cls Loss: 28.65412	 loss_cstency: 2881.39909	 loss_hsic: nan
Epoch: [1][192/353]	Time 0.726s (0.809s)	Speed 44.1 samples/s	Data 0.559s (0.651s)	Loss nan (nan)	Accuracy 0.562 (0.547)	 Cls Loss: 19.23566	 loss_cstency: 2164.97584	 loss_hsic: nan
Epoch: [1][193/353]	Time 1.023s (0.810s)	Speed 31.3 samples/s	Data 0.850s (0.652s)	Loss nan (nan)	Accuracy 0.562 (0.547)	 Cls Loss: 16.20110	 loss_cstency: 1694.10745	 loss_hsic: nan
Epoch: [1][194/353]	Time 1.101s (0.812s)	Speed 29.1 samples/s	Data 0.938s (0.654s)	Loss nan (nan)	Accuracy 0.531 (0.547)	 Cls Loss: 31.62682	 loss_cstency: 2995.38404	 loss_hsic: nan
Epoch: [1][195/353]	Time 0.514s (0.810s)	Speed 62.3 samples/s	Data 0.349s (0.652s)	Loss nan (nan)	Accuracy 0.531 (0.547)	 Cls Loss: 16.25304	 loss_cstency: 1658.13656	 loss_hsic: nan
Epoch: [1][196/353]	Time 0.501s (0.808s)	Speed 63.9 samples/s	Data 0.350s (0.651s)	Loss nan (nan)	Accuracy 0.594 (0.547)	 Cls Loss: 19.30129	 loss_cstency: 1840.54675	 loss_hsic: nan
Epoch: [1][197/353]	Time 0.675s (0.808s)	Speed 47.4 samples/s	Data 0.521s (0.650s)	Loss nan (nan)	Accuracy 0.625 (0.548)	 Cls Loss: 13.18190	 loss_cstency: 1059.02590	 loss_hsic: nan
Epoch: [1][198/353]	Time 0.559s (0.807s)	Speed 57.3 samples/s	Data 0.395s (0.649s)	Loss nan (nan)	Accuracy 0.625 (0.548)	 Cls Loss: 13.07345	 loss_cstency: 1331.37181	 loss_hsic: nan
Epoch: [1][199/353]	Time 0.602s (0.806s)	Speed 53.2 samples/s	Data 0.451s (0.648s)	Loss 17599.50391 (nan)	Accuracy 0.688 (0.549)	 Cls Loss: 6.91162	 loss_cstency: 736.63104	 loss_hsic: 16974.26953
Epoch: [1][200/353]	Time 1.002s (0.807s)	Speed 31.9 samples/s	Data 0.852s (0.649s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 10.29589	 loss_cstency: 1116.49470	 loss_hsic: nan
Epoch: [1][201/353]	Time 1.449s (0.810s)	Speed 22.1 samples/s	Data 1.280s (0.652s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 6.96427	 loss_cstency: 550.52777	 loss_hsic: nan
Epoch: [1][202/353]	Time 0.828s (0.810s)	Speed 38.6 samples/s	Data 0.678s (0.652s)	Loss 181919538255109912788992.00000 (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 13.04407	 loss_cstency: 1330.18405	 loss_hsic: 181919538255109912788992.00000
Epoch: [1][203/353]	Time 0.525s (0.808s)	Speed 61.0 samples/s	Data 0.368s (0.651s)	Loss 28866206760960000.00000 (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 3.82439	 loss_cstency: 346.81148	 loss_hsic: 28866206760960000.00000
Epoch: [1][204/353]	Time 0.563s (0.807s)	Speed 56.8 samples/s	Data 0.412s (0.649s)	Loss 492.00031 (nan)	Accuracy 0.562 (0.548)	 Cls Loss: 3.88899	 loss_cstency: 424.81458	 loss_hsic: 0.00227
Epoch: [1][205/353]	Time 0.715s (0.807s)	Speed 44.7 samples/s	Data 0.565s (0.649s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 3.83514	 loss_cstency: 379.34870	 loss_hsic: nan
Epoch: [1][206/353]	Time 1.056s (0.808s)	Speed 30.3 samples/s	Data 0.892s (0.650s)	Loss 7638270464.00000 (nan)	Accuracy 0.500 (0.548)	 Cls Loss: 10.09023	 loss_cstency: 1032.35469	 loss_hsic: 7638269440.00000
Epoch: [1][207/353]	Time 0.748s (0.808s)	Speed 42.8 samples/s	Data 0.597s (0.650s)	Loss nan (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 22.55955	 loss_cstency: 2027.17876	 loss_hsic: nan
Epoch: [1][208/353]	Time 0.957s (0.808s)	Speed 33.4 samples/s	Data 0.794s (0.651s)	Loss nan (nan)	Accuracy 0.562 (0.548)	 Cls Loss: 6.96487	 loss_cstency: 438.01974	 loss_hsic: nan
Epoch: [1][209/353]	Time 0.907s (0.809s)	Speed 35.3 samples/s	Data 0.754s (0.651s)	Loss nan (nan)	Accuracy 0.500 (0.548)	 Cls Loss: 4.16992	 loss_cstency: 346.15044	 loss_hsic: nan
Epoch: [1][210/353]	Time 0.479s (0.807s)	Speed 66.8 samples/s	Data 0.329s (0.650s)	Loss 279355997057181162668032.00000 (nan)	Accuracy 0.562 (0.548)	 Cls Loss: 6.93355	 loss_cstency: 712.78181	 loss_hsic: 279355997057181162668032.00000
Epoch: [1][211/353]	Time 0.608s (0.806s)	Speed 52.6 samples/s	Data 0.444s (0.649s)	Loss nan (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 16.31155	 loss_cstency: 1191.76223	 loss_hsic: nan
Epoch: [1][212/353]	Time 0.510s (0.805s)	Speed 62.8 samples/s	Data 0.359s (0.647s)	Loss nan (nan)	Accuracy 0.562 (0.548)	 Cls Loss: 16.29866	 loss_cstency: 1696.99424	 loss_hsic: nan
Epoch: [1][213/353]	Time 0.569s (0.804s)	Speed 56.2 samples/s	Data 0.419s (0.646s)	Loss nan (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 28.53027	 loss_cstency: 2692.83381	 loss_hsic: nan
Epoch: [1][214/353]	Time 0.771s (0.804s)	Speed 41.5 samples/s	Data 0.604s (0.646s)	Loss nan (nan)	Accuracy 0.562 (0.548)	 Cls Loss: 10.10662	 loss_cstency: 886.06526	 loss_hsic: nan
Epoch: [1][215/353]	Time 0.855s (0.804s)	Speed 37.4 samples/s	Data 0.704s (0.646s)	Loss 1359233833503227797427097436160.00000 (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 13.20039	 loss_cstency: 1295.41990	 loss_hsic: 1359233833503227797427097436160.00000
Epoch: [1][216/353]	Time 1.037s (0.805s)	Speed 30.9 samples/s	Data 0.886s (0.647s)	Loss nan (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 25.47307	 loss_cstency: 1831.25334	 loss_hsic: nan
Epoch: [1][217/353]	Time 1.246s (0.807s)	Speed 25.7 samples/s	Data 1.091s (0.649s)	Loss nan (nan)	Accuracy 0.625 (0.548)	 Cls Loss: 13.26558	 loss_cstency: 1168.17703	 loss_hsic: nan
Epoch: [1][218/353]	Time 0.596s (0.806s)	Speed 53.7 samples/s	Data 0.446s (0.648s)	Loss 290.15314 (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 0.83293	 loss_cstency: 70.77539	 loss_hsic: 0.00273
Epoch: [1][219/353]	Time 0.578s (0.805s)	Speed 55.3 samples/s	Data 0.428s (0.647s)	Loss nan (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 7.20939	 loss_cstency: 547.56388	 loss_hsic: nan
Epoch: [1][220/353]	Time 0.495s (0.804s)	Speed 64.7 samples/s	Data 0.344s (0.646s)	Loss 2856102144.00000 (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 13.12019	 loss_cstency: 658.07743	 loss_hsic: 2856101632.00000
Epoch: [1][221/353]	Time 0.674s (0.803s)	Speed 47.4 samples/s	Data 0.479s (0.645s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 10.15964	 loss_cstency: 1027.97108	 loss_hsic: nan
Epoch: [1][222/353]	Time 0.503s (0.802s)	Speed 63.6 samples/s	Data 0.348s (0.644s)	Loss 1271.85791 (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 13.09927	 loss_cstency: 1023.61936	 loss_hsic: 517.84863
Epoch: [1][223/353]	Time 1.558s (0.805s)	Speed 20.5 samples/s	Data 1.408s (0.647s)	Loss 662.53882 (nan)	Accuracy 0.625 (0.549)	 Cls Loss: 9.92050	 loss_cstency: 763.04204	 loss_hsic: 0.17932
Epoch: [1][224/353]	Time 1.308s (0.807s)	Speed 24.5 samples/s	Data 1.137s (0.650s)	Loss 279.06570 (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 0.75419	 loss_cstency: 80.37081	 loss_hsic: 0.00206
Epoch: [1][225/353]	Time 0.741s (0.807s)	Speed 43.2 samples/s	Data 0.590s (0.649s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 13.48792	 loss_cstency: 1525.32585	 loss_hsic: nan
Epoch: [1][226/353]	Time 0.659s (0.806s)	Speed 48.5 samples/s	Data 0.487s (0.649s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 13.27130	 loss_cstency: 1059.69571	 loss_hsic: nan
Epoch: [1][227/353]	Time 0.734s (0.806s)	Speed 43.6 samples/s	Data 0.576s (0.648s)	Loss 329900634265499128037376.00000 (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 10.06286	 loss_cstency: 641.14878	 loss_hsic: 329900634265499128037376.00000
Epoch: [1][228/353]	Time 0.642s (0.805s)	Speed 49.9 samples/s	Data 0.490s (0.648s)	Loss 672.57544 (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 7.08549	 loss_cstency: 835.13080	 loss_hsic: 0.00670
Epoch: [1][229/353]	Time 0.490s (0.804s)	Speed 65.3 samples/s	Data 0.331s (0.646s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 25.44362	 loss_cstency: 2493.94308	 loss_hsic: nan
Epoch: [1][230/353]	Time 0.505s (0.803s)	Speed 63.4 samples/s	Data 0.354s (0.645s)	Loss 449304282955596936773632.00000 (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 16.47180	 loss_cstency: 1673.16828	 loss_hsic: 449304282955596936773632.00000
Epoch: [1][231/353]	Time 1.123s (0.804s)	Speed 28.5 samples/s	Data 0.973s (0.646s)	Loss 756.37122 (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 7.10117	 loss_cstency: 521.67642	 loss_hsic: 250.91748
Epoch: [1][232/353]	Time 0.996s (0.805s)	Speed 32.1 samples/s	Data 0.843s (0.647s)	Loss nan (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 13.56590	 loss_cstency: 1313.74831	 loss_hsic: nan
Epoch: [1][233/353]	Time 0.520s (0.804s)	Speed 61.5 samples/s	Data 0.355s (0.646s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 10.11438	 loss_cstency: 954.24583	 loss_hsic: nan
Epoch: [1][234/353]	Time 0.988s (0.804s)	Speed 32.4 samples/s	Data 0.824s (0.647s)	Loss 6525749760.00000 (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 9.97616	 loss_cstency: 1167.86656	 loss_hsic: 6525748736.00000
Epoch: [1][235/353]	Time 0.582s (0.803s)	Speed 55.0 samples/s	Data 0.429s (0.646s)	Loss 26050507806081024.00000 (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 7.07538	 loss_cstency: 703.96984	 loss_hsic: 26050507806081024.00000
Epoch: [1][236/353]	Time 0.762s (0.803s)	Speed 42.0 samples/s	Data 0.600s (0.646s)	Loss 30394865078501376.00000 (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 13.01634	 loss_cstency: 1119.45683	 loss_hsic: 30394865078501376.00000
Epoch: [1][237/353]	Time 0.589s (0.802s)	Speed 54.3 samples/s	Data 0.438s (0.645s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 25.48831	 loss_cstency: 2272.48336	 loss_hsic: nan
Epoch: [1][238/353]	Time 0.620s (0.802s)	Speed 51.6 samples/s	Data 0.470s (0.644s)	Loss 47696470815539200.00000 (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 22.34971	 loss_cstency: 1985.65560	 loss_hsic: 47696470815539200.00000
Epoch: [1][239/353]	Time 0.840s (0.802s)	Speed 38.1 samples/s	Data 0.688s (0.644s)	Loss 2536745564579443381199886614528.00000 (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 13.35935	 loss_cstency: 1149.41305	 loss_hsic: 2536745564579443381199886614528.00000
Epoch: [1][240/353]	Time 1.500s (0.805s)	Speed 21.3 samples/s	Data 1.350s (0.647s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 22.27620	 loss_cstency: 1649.61072	 loss_hsic: nan
Epoch: [1][241/353]	Time 1.141s (0.806s)	Speed 28.0 samples/s	Data 0.975s (0.648s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 9.98839	 loss_cstency: 945.32189	 loss_hsic: nan
Epoch: [1][242/353]	Time 0.622s (0.805s)	Speed 51.5 samples/s	Data 0.471s (0.648s)	Loss 975840.68750 (nan)	Accuracy 0.469 (0.548)	 Cls Loss: 6.98636	 loss_cstency: 708.92518	 loss_hsic: 975239.00000
Epoch: [1][243/353]	Time 0.619s (0.805s)	Speed 51.7 samples/s	Data 0.451s (0.647s)	Loss nan (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 19.22311	 loss_cstency: 1766.86961	 loss_hsic: nan
Epoch: [1][244/353]	Time 0.479s (0.803s)	Speed 66.9 samples/s	Data 0.328s (0.646s)	Loss 2509106688.00000 (nan)	Accuracy 0.469 (0.548)	 Cls Loss: 10.19156	 loss_cstency: 1084.91335	 loss_hsic: 2509105920.00000
Epoch: [1][245/353]	Time 0.493s (0.802s)	Speed 64.9 samples/s	Data 0.343s (0.644s)	Loss 466.55829 (nan)	Accuracy 0.562 (0.548)	 Cls Loss: 1.32215	 loss_cstency: 395.52214	 loss_hsic: 0.00289
Epoch: [1][246/353]	Time 0.501s (0.801s)	Speed 63.9 samples/s	Data 0.349s (0.643s)	Loss 603.52765 (nan)	Accuracy 0.469 (0.548)	 Cls Loss: 13.06418	 loss_cstency: 648.72502	 loss_hsic: 0.12589
Epoch: [1][247/353]	Time 1.033s (0.802s)	Speed 31.0 samples/s	Data 0.880s (0.644s)	Loss 652.27332 (nan)	Accuracy 0.625 (0.548)	 Cls Loss: 10.07048	 loss_cstency: 814.52999	 loss_hsic: 0.03184
Epoch: [1][248/353]	Time 1.091s (0.803s)	Speed 29.3 samples/s	Data 0.916s (0.645s)	Loss 3393943808.00000 (nan)	Accuracy 0.719 (0.549)	 Cls Loss: 3.83483	 loss_cstency: 236.89857	 loss_hsic: 3393943552.00000
Epoch: [1][249/353]	Time 0.888s (0.803s)	Speed 36.0 samples/s	Data 0.738s (0.646s)	Loss 16598.46094 (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 16.33181	 loss_cstency: 748.62538	 loss_hsic: 15968.12207
Epoch: [1][250/353]	Time 0.592s (0.802s)	Speed 54.1 samples/s	Data 0.441s (0.645s)	Loss 3500360960.00000 (nan)	Accuracy 0.656 (0.549)	 Cls Loss: 7.30455	 loss_cstency: 571.20387	 loss_hsic: 3500360448.00000
Epoch: [1][251/353]	Time 0.617s (0.802s)	Speed 51.9 samples/s	Data 0.452s (0.644s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 25.38132	 loss_cstency: 2371.65994	 loss_hsic: nan
Epoch: [1][252/353]	Time 0.581s (0.801s)	Speed 55.1 samples/s	Data 0.430s (0.643s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 7.16941	 loss_cstency: 568.19693	 loss_hsic: nan
Epoch: [1][253/353]	Time 0.532s (0.800s)	Speed 60.1 samples/s	Data 0.382s (0.642s)	Loss 77323586231905288192.00000 (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 10.05896	 loss_cstency: 964.95173	 loss_hsic: 77323586231905288192.00000
Epoch: [1][254/353]	Time 0.960s (0.800s)	Speed 33.3 samples/s	Data 0.795s (0.643s)	Loss 27516974997176320.00000 (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 3.83107	 loss_cstency: 384.11383	 loss_hsic: 27516974997176320.00000
Epoch: [1][255/353]	Time 0.982s (0.801s)	Speed 32.6 samples/s	Data 0.832s (0.643s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 19.38024	 loss_cstency: 1762.43924	 loss_hsic: nan
Epoch: [1][256/353]	Time 0.813s (0.801s)	Speed 39.4 samples/s	Data 0.662s (0.644s)	Loss nan (nan)	Accuracy 0.625 (0.549)	 Cls Loss: 22.65495	 loss_cstency: 1876.26435	 loss_hsic: nan
Epoch: [1][257/353]	Time 1.032s (0.802s)	Speed 31.0 samples/s	Data 0.868s (0.644s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 28.44547	 loss_cstency: 2455.18093	 loss_hsic: nan
Epoch: [1][258/353]	Time 1.110s (0.803s)	Speed 28.8 samples/s	Data 0.960s (0.646s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 22.40409	 loss_cstency: 2119.22992	 loss_hsic: nan
Epoch: [1][259/353]	Time 0.478s (0.802s)	Speed 66.9 samples/s	Data 0.327s (0.644s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 28.43406	 loss_cstency: 2619.82095	 loss_hsic: nan
Epoch: [1][260/353]	Time 0.489s (0.801s)	Speed 65.4 samples/s	Data 0.338s (0.643s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 37.74571	 loss_cstency: 3251.38559	 loss_hsic: nan
Epoch: [1][261/353]	Time 0.770s (0.801s)	Speed 41.5 samples/s	Data 0.620s (0.643s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 31.84912	 loss_cstency: 3085.71073	 loss_hsic: nan
Epoch: [1][262/353]	Time 0.712s (0.800s)	Speed 44.9 samples/s	Data 0.561s (0.643s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 28.45081	 loss_cstency: 2373.06260	 loss_hsic: nan
Epoch: [1][263/353]	Time 0.816s (0.800s)	Speed 39.2 samples/s	Data 0.658s (0.643s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 34.64133	 loss_cstency: 3555.41575	 loss_hsic: nan
Epoch: [1][264/353]	Time 0.505s (0.799s)	Speed 63.4 samples/s	Data 0.354s (0.642s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 13.14799	 loss_cstency: 1438.22933	 loss_hsic: nan
Epoch: [1][265/353]	Time 0.858s (0.799s)	Speed 37.3 samples/s	Data 0.686s (0.642s)	Loss 660.83563 (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 6.97334	 loss_cstency: 723.16122	 loss_hsic: 0.00850
Epoch: [1][266/353]	Time 1.392s (0.802s)	Speed 23.0 samples/s	Data 1.221s (0.644s)	Loss 461.53400 (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 3.80409	 loss_cstency: 391.96908	 loss_hsic: 0.62109
Epoch: [1][267/353]	Time 0.693s (0.801s)	Speed 46.2 samples/s	Data 0.517s (0.644s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 28.47816	 loss_cstency: 2912.72195	 loss_hsic: nan
Epoch: [1][268/353]	Time 0.553s (0.800s)	Speed 57.8 samples/s	Data 0.390s (0.643s)	Loss nan (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 19.19057	 loss_cstency: 1592.01628	 loss_hsic: nan
Epoch: [1][269/353]	Time 0.556s (0.799s)	Speed 57.5 samples/s	Data 0.405s (0.642s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 22.36565	 loss_cstency: 1706.42358	 loss_hsic: nan
Epoch: [1][270/353]	Time 0.596s (0.799s)	Speed 53.7 samples/s	Data 0.434s (0.641s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 13.08975	 loss_cstency: 1302.76691	 loss_hsic: nan
Epoch: [1][271/353]	Time 0.578s (0.798s)	Speed 55.4 samples/s	Data 0.394s (0.640s)	Loss nan (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 16.11842	 loss_cstency: 1501.36182	 loss_hsic: nan
Epoch: [1][272/353]	Time 0.970s (0.798s)	Speed 33.0 samples/s	Data 0.819s (0.641s)	Loss nan (nan)	Accuracy 0.469 (0.548)	 Cls Loss: 13.16526	 loss_cstency: 1294.74685	 loss_hsic: nan
Epoch: [1][273/353]	Time 0.865s (0.799s)	Speed 37.0 samples/s	Data 0.695s (0.641s)	Loss 389.81540 (nan)	Accuracy 0.500 (0.548)	 Cls Loss: 0.68573	 loss_cstency: 302.58844	 loss_hsic: 0.00228
Epoch: [1][274/353]	Time 1.221s (0.800s)	Speed 26.2 samples/s	Data 1.070s (0.643s)	Loss 439.38254 (nan)	Accuracy 0.500 (0.548)	 Cls Loss: 0.92054	 loss_cstency: 391.34266	 loss_hsic: 0.00260
Epoch: [1][275/353]	Time 0.928s (0.801s)	Speed 34.5 samples/s	Data 0.777s (0.643s)	Loss 7222412288.00000 (nan)	Accuracy 0.625 (0.548)	 Cls Loss: 10.22381	 loss_cstency: 1120.34992	 loss_hsic: 7222411264.00000
Epoch: [1][276/353]	Time 0.762s (0.801s)	Speed 42.0 samples/s	Data 0.566s (0.643s)	Loss 1097609970206834719985963630592.00000 (nan)	Accuracy 0.594 (0.548)	 Cls Loss: 16.24554	 loss_cstency: 1102.01555	 loss_hsic: 1097609970206834719985963630592.00000
Epoch: [1][277/353]	Time 0.483s (0.799s)	Speed 66.2 samples/s	Data 0.333s (0.642s)	Loss 902.42981 (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 7.13792	 loss_cstency: 775.88194	 loss_hsic: 267.33752
Epoch: [1][278/353]	Time 0.522s (0.798s)	Speed 61.3 samples/s	Data 0.372s (0.641s)	Loss 427.63531 (nan)	Accuracy 0.625 (0.549)	 Cls Loss: 3.87021	 loss_cstency: 376.44036	 loss_hsic: 0.63464
Epoch: [1][279/353]	Time 0.779s (0.798s)	Speed 41.1 samples/s	Data 0.628s (0.641s)	Loss 416.95901 (nan)	Accuracy 0.594 (0.549)	 Cls Loss: 3.87231	 loss_cstency: 271.23773	 loss_hsic: 0.00266
Epoch: [1][280/353]	Time 0.834s (0.799s)	Speed 38.4 samples/s	Data 0.668s (0.641s)	Loss nan (nan)	Accuracy 0.562 (0.549)	 Cls Loss: 13.33068	 loss_cstency: 1227.18987	 loss_hsic: nan
Epoch: [1][281/353]	Time 0.823s (0.799s)	Speed 38.9 samples/s	Data 0.670s (0.641s)	Loss nan (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 13.15153	 loss_cstency: 1287.57880	 loss_hsic: nan
