Loading val dataloader successfully! -- 12.215153455734253
Loading Train dataloader successfully! -- 46.75116562843323
Starting training process...
Epoch: [0][0/510]	Time 16.148s (16.148s)	Speed 2.0 samples/s	Data 12.466s (12.466s)	Loss 361.67950 (361.67950)	Accuracy 0.406 (0.406)	 Cls Loss: 0.69518	 loss_cstency: 279.82648	 loss_hsic: 0.05067
Epoch: [0][326/353]	Time 0.916s (0.879s)	Speed 34.9 samples/s	Data 0.813s (0.767s)	Loss 3688240280715230839832576.00000 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 3.88708	 loss_cstency: 899.10208	 loss_hsic: 3688240280715230839832576.00000
Epoch: [0][327/353]	Time 0.605s (0.878s)	Speed 52.9 samples/s	Data 0.472s (0.766s)	Loss nan (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 3.84336	 loss_cstency: 627.32155	 loss_hsic: nan
Epoch: [0][328/353]	Time 0.453s (0.876s)	Speed 70.7 samples/s	Data 0.331s (0.765s)	Loss nan (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 3.80258	 loss_cstency: 903.58941	 loss_hsic: nan
Epoch: [0][329/353]	Time 2.404s (0.881s)	Speed 13.3 samples/s	Data 2.283s (0.770s)	Loss 186.06213 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 0.66023	 loss_cstency: 64.06733	 loss_hsic: 0.03634
Epoch: [0][330/353]	Time 0.436s (0.880s)	Speed 73.4 samples/s	Data 0.321s (0.768s)	Loss 188.85147 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 0.70764	 loss_cstency: 65.49051	 loss_hsic: 0.04840
Epoch: [0][331/353]	Time 0.425s (0.878s)	Speed 75.3 samples/s	Data 0.310s (0.767s)	Loss 191.49805 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.70784	 loss_cstency: 61.95337	 loss_hsic: 0.05163
Epoch: [0][332/353]	Time 0.572s (0.877s)	Speed 55.9 samples/s	Data 0.458s (0.766s)	Loss nan (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 4.04193	 loss_cstency: 949.17737	 loss_hsic: nan
Epoch: [0][333/353]	Time 0.464s (0.876s)	Speed 69.0 samples/s	Data 0.358s (0.765s)	Loss 1022096525892780032.00000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 10.28712	 loss_cstency: 2198.57721	 loss_hsic: 1022096525892780032.00000
Epoch: [0][334/353]	Time 0.608s (0.875s)	Speed 52.6 samples/s	Data 0.504s (0.764s)	Loss 71562886148042047516535561388032.00000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 6.92125	 loss_cstency: 742.19751	 loss_hsic: 71562886148042047516535561388032.00000
Epoch: [0][335/353]	Time 0.436s (0.874s)	Speed 73.4 samples/s	Data 0.332s (0.763s)	Loss 195.14415 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.70329	 loss_cstency: 66.40062	 loss_hsic: 0.04286
Epoch: [0][336/353]	Time 1.968s (0.877s)	Speed 16.3 samples/s	Data 1.848s (0.766s)	Loss 233.62030 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.69306	 loss_cstency: 159.33089	 loss_hsic: 0.71120
Epoch: [0][337/353]	Time 0.309s (0.876s)	Speed 103.5 samples/s	Data 0.206s (0.764s)	Loss 91096506441837530463736602558464.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 3.78000	 loss_cstency: 487.45535	 loss_hsic: 91096506441837530463736602558464.00000
Epoch: [0][338/353]	Time 0.321s (0.874s)	Speed 99.6 samples/s	Data 0.185s (0.763s)	Loss 59401116581235270311574924951552.00000 (nan)	Accuracy 0.594 (0.540)	 Cls Loss: 3.85419	 loss_cstency: 609.11070	 loss_hsic: 59401116581235270311574924951552.00000
Epoch: [0][339/353]	Time 0.479s (0.873s)	Speed 66.7 samples/s	Data 0.367s (0.761s)	Loss nan (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 10.11432	 loss_cstency: 2178.81418	 loss_hsic: nan
Epoch: [0][340/353]	Time 0.354s (0.871s)	Speed 90.3 samples/s	Data 0.243s (0.760s)	Loss 1865265920.00000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.85877	 loss_cstency: 966.80256	 loss_hsic: 1865265280.00000
Epoch: [0][341/353]	Time 0.341s (0.870s)	Speed 93.9 samples/s	Data 0.224s (0.758s)	Loss nan (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 9.92312	 loss_cstency: 1525.01877	 loss_hsic: nan
Epoch: [0][342/353]	Time 0.725s (0.869s)	Speed 44.1 samples/s	Data 0.602s (0.758s)	Loss nan (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 7.05681	 loss_cstency: 1480.85035	 loss_hsic: nan
Epoch: [0][343/353]	Time 2.316s (0.874s)	Speed 13.8 samples/s	Data 2.196s (0.762s)	Loss 1130537853047013376.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 10.14186	 loss_cstency: 1813.16137	 loss_hsic: 1130537853047013376.00000
Epoch: [0][344/353]	Time 0.266s (0.872s)	Speed 120.3 samples/s	Data 0.162s (0.760s)	Loss nan (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 9.93280	 loss_cstency: 1394.63878	 loss_hsic: nan
Epoch: [0][345/353]	Time 0.280s (0.870s)	Speed 114.4 samples/s	Data 0.176s (0.759s)	Loss 9772.37109 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 6.86542	 loss_cstency: 1236.72631	 loss_hsic: 8980.37012
Epoch: [0][346/353]	Time 0.263s (0.868s)	Speed 121.6 samples/s	Data 0.160s (0.757s)	Loss 1344863799223517184.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 13.12330	 loss_cstency: 1900.94127	 loss_hsic: 1344863799223517184.00000
Epoch: [0][347/353]	Time 0.281s (0.867s)	Speed 113.8 samples/s	Data 0.178s (0.755s)	Loss nan (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 6.88604	 loss_cstency: 954.96310	 loss_hsic: nan
Epoch: [0][348/353]	Time 0.254s (0.865s)	Speed 125.8 samples/s	Data 0.151s (0.753s)	Loss 1305474619792162816.00000 (nan)	Accuracy 0.594 (0.540)	 Cls Loss: 6.95573	 loss_cstency: 1186.54298	 loss_hsic: 1305474619792162816.00000
Epoch: [0][349/353]	Time 0.280s (0.863s)	Speed 114.2 samples/s	Data 0.176s (0.752s)	Loss 683.49884 (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 3.85518	 loss_cstency: 1028.10329	 loss_hsic: 6.87593
Epoch: [0][350/353]	Time 2.263s (0.867s)	Speed 14.1 samples/s	Data 2.144s (0.756s)	Loss 4097335.75000 (nan)	Accuracy 0.500 (0.540)	 Cls Loss: 0.74465	 loss_cstency: 592.49968	 loss_hsic: 4096880.50000
Epoch: [0][351/353]	Time 0.268s (0.865s)	Speed 119.5 samples/s	Data 0.149s (0.754s)	Loss 3045819049412801855488.00000 (nan)	Accuracy 0.531 (0.540)	 Cls Loss: 0.79650	 loss_cstency: 389.51868	 loss_hsic: 3045819049412801855488.00000
Epoch: [0][352/353]	Time 0.265s (0.864s)	Speed 120.8 samples/s	Data 0.161s (0.752s)	Loss nan (nan)	Accuracy 0.562 (0.540)	 Cls Loss: 3.97997	 loss_cstency: 1142.89263	 loss_hsic: nan
Reloading data for epoch 1...
Epoch: [1][0/511]	Time 6.439s (6.439s)	Speed 5.0 samples/s	Data 6.234s (6.234s)	Loss 193.62347 (193.62347)	Accuracy 0.656 (0.656)	 Cls Loss: 0.63702	 loss_cstency: 70.15762	 loss_hsic: 0.05118
Epoch: [1][5/511]	Time 0.375s (1.670s)	Speed 85.2 samples/s	Data 0.210s (1.487s)	Loss 187.96594 (188.29749)	Accuracy 0.688 (0.667)	 Cls Loss: 0.64529	 loss_cstency: 64.56838	 loss_hsic: 0.04853
Epoch: [1][10/511]	Time 0.621s (1.322s)	Speed 51.5 samples/s	Data 0.457s (1.139s)	Loss 201.32060 (190.10920)	Accuracy 0.531 (0.645)	 Cls Loss: 0.66433	 loss_cstency: 61.36093	 loss_hsic: 0.05568
Epoch: [1][15/511]	Time 0.681s (1.083s)	Speed 47.0 samples/s	Data 0.517s (0.904s)	Loss 197.82166 (189.48012)	Accuracy 0.750 (0.660)	 Cls Loss: 0.62925	 loss_cstency: 63.06588	 loss_hsic: 0.03985
Epoch: [1][20/511]	Time 0.931s (1.031s)	Speed 34.4 samples/s	Data 0.755s (0.849s)	Loss 185.77055 (191.89038)	Accuracy 0.656 (0.659)	 Cls Loss: 0.65796	 loss_cstency: 59.03989	 loss_hsic: 0.05385
Epoch: [1][25/511]	Time 0.465s (0.984s)	Speed 68.8 samples/s	Data 0.299s (0.803s)	Loss 195.18735 (191.90464)	Accuracy 0.719 (0.668)	 Cls Loss: 0.62756	 loss_cstency: 60.55926	 loss_hsic: 0.04461
Epoch: [1][30/511]	Time 0.888s (0.953s)	Speed 36.1 samples/s	Data 0.695s (0.772s)	Loss 203.71729 (190.98166)	Accuracy 0.688 (0.674)	 Cls Loss: 0.62971	 loss_cstency: 76.81531	 loss_hsic: 0.05014
Epoch: [1][35/511]	Time 0.684s (0.901s)	Speed 46.8 samples/s	Data 0.519s (0.720s)	Loss 188.68877 (192.15209)	Accuracy 0.656 (0.671)	 Cls Loss: 0.64601	 loss_cstency: 61.42804	 loss_hsic: 0.04397
Epoch: [1][40/511]	Time 0.855s (0.904s)	Speed 37.4 samples/s	Data 0.679s (0.723s)	Loss 200.85828 (192.01408)	Accuracy 0.562 (0.665)	 Cls Loss: 0.64722	 loss_cstency: 65.63368	 loss_hsic: 0.04028
Epoch: [1][45/511]	Time 0.581s (0.876s)	Speed 55.0 samples/s	Data 0.363s (0.694s)	Loss 187.22313 (191.14394)	Accuracy 0.688 (0.662)	 Cls Loss: 0.64016	 loss_cstency: 58.59561	 loss_hsic: 0.04534
Epoch: [1][50/511]	Time 0.825s (0.858s)	Speed 38.8 samples/s	Data 0.661s (0.677s)	Loss 185.80531 (191.20844)	Accuracy 0.656 (0.654)	 Cls Loss: 0.66802	 loss_cstency: 59.43279	 loss_hsic: 0.04207
Epoch: [1][55/511]	Time 0.615s (0.847s)	Speed 52.0 samples/s	Data 0.446s (0.666s)	Loss 180.40413 (191.13827)	Accuracy 0.625 (0.661)	 Cls Loss: 0.64517	 loss_cstency: 54.29334	 loss_hsic: 0.04951
Epoch: [1][60/511]	Time 0.653s (0.849s)	Speed 49.0 samples/s	Data 0.471s (0.667s)	Loss 180.77190 (190.51499)	Accuracy 0.625 (0.662)	 Cls Loss: 0.63563	 loss_cstency: 55.36757	 loss_hsic: 0.04283
Epoch: [1][65/511]	Time 0.920s (0.839s)	Speed 34.8 samples/s	Data 0.746s (0.656s)	Loss 187.22623 (190.06131)	Accuracy 0.656 (0.662)	 Cls Loss: 0.64554	 loss_cstency: 59.47380	 loss_hsic: 0.04306
Epoch: [1][70/511]	Time 0.876s (0.834s)	Speed 36.5 samples/s	Data 0.684s (0.650s)	Loss 188.84030 (190.56502)	Accuracy 0.750 (0.662)	 Cls Loss: 0.64530	 loss_cstency: 59.70216	 loss_hsic: 0.04656
Epoch: [1][75/511]	Time 0.823s (0.835s)	Speed 38.9 samples/s	Data 0.632s (0.650s)	Loss 183.99265 (190.24506)	Accuracy 0.594 (0.662)	 Cls Loss: 0.63667	 loss_cstency: 61.45530	 loss_hsic: 0.04562
Epoch: [1][80/511]	Time 0.647s (0.830s)	Speed 49.4 samples/s	Data 0.470s (0.646s)	Loss 204.08636 (190.34891)	Accuracy 0.594 (0.662)	 Cls Loss: 0.63509	 loss_cstency: 58.72046	 loss_hsic: 0.04511
Epoch: [1][85/511]	Time 0.930s (0.824s)	Speed 34.4 samples/s	Data 0.767s (0.640s)	Loss 181.08640 (189.95836)	Accuracy 0.719 (0.666)	 Cls Loss: 0.60878	 loss_cstency: 56.83335	 loss_hsic: 0.04323
Epoch: [1][90/511]	Time 0.869s (0.820s)	Speed 36.8 samples/s	Data 0.674s (0.636s)	Loss 205.71671 (189.94524)	Accuracy 0.625 (0.666)	 Cls Loss: 0.64185	 loss_cstency: 56.77912	 loss_hsic: 0.04761
Epoch: [1][95/511]	Time 0.639s (0.820s)	Speed 50.1 samples/s	Data 0.474s (0.637s)	Loss 177.87132 (190.04643)	Accuracy 0.656 (0.668)	 Cls Loss: 0.62588	 loss_cstency: 53.28724	 loss_hsic: 0.04676
Epoch: [1][100/511]	Time 0.748s (0.813s)	Speed 42.8 samples/s	Data 0.569s (0.629s)	Loss 179.97581 (189.94023)	Accuracy 0.719 (0.670)	 Cls Loss: 0.61670	 loss_cstency: 54.14869	 loss_hsic: 0.04445
Epoch: [1][105/511]	Time 0.666s (0.809s)	Speed 48.0 samples/s	Data 0.476s (0.626s)	Loss 184.97551 (189.49918)	Accuracy 0.469 (0.671)	 Cls Loss: 0.65801	 loss_cstency: 54.85023	 loss_hsic: 0.04236
Epoch: [1][110/511]	Time 0.570s (0.799s)	Speed 56.1 samples/s	Data 0.403s (0.616s)	Loss 194.78020 (189.52068)	Accuracy 0.656 (0.673)	 Cls Loss: 0.62213	 loss_cstency: 66.93713	 loss_hsic: 0.04317
Epoch: [1][115/511]	Time 0.943s (0.806s)	Speed 33.9 samples/s	Data 0.740s (0.623s)	Loss 196.23431 (189.64868)	Accuracy 0.562 (0.672)	 Cls Loss: 0.67306	 loss_cstency: 54.74469	 loss_hsic: 0.04440
Epoch: [1][120/511]	Time 0.783s (0.802s)	Speed 40.9 samples/s	Data 0.594s (0.619s)	Loss 181.19014 (189.53855)	Accuracy 0.625 (0.673)	 Cls Loss: 0.63164	 loss_cstency: 53.88507	 loss_hsic: 0.04269
Epoch: [1][125/511]	Time 0.556s (0.797s)	Speed 57.5 samples/s	Data 0.390s (0.614s)	Loss 190.82549 (189.45166)	Accuracy 0.625 (0.673)	 Cls Loss: 0.64571	 loss_cstency: 59.65161	 loss_hsic: 0.04687
Epoch: [1][130/511]	Time 0.998s (0.802s)	Speed 32.1 samples/s	Data 0.813s (0.620s)	Loss 169.72076 (189.30267)	Accuracy 0.688 (0.673)	 Cls Loss: 0.64788	 loss_cstency: 53.29152	 loss_hsic: 0.04385
Epoch: [1][135/511]	Time 0.969s (0.799s)	Speed 33.0 samples/s	Data 0.768s (0.617s)	Loss 187.67311 (189.19961)	Accuracy 0.625 (0.672)	 Cls Loss: 0.65378	 loss_cstency: 51.64343	 loss_hsic: 0.04132
Epoch: [1][140/511]	Time 0.708s (0.792s)	Speed 45.2 samples/s	Data 0.511s (0.609s)	Loss 180.45448 (189.01627)	Accuracy 0.594 (0.672)	 Cls Loss: 0.65125	 loss_cstency: 51.90420	 loss_hsic: 0.04310
Epoch: [1][145/511]	Time 0.488s (0.788s)	Speed 65.6 samples/s	Data 0.319s (0.606s)	Loss 179.61205 (188.77819)	Accuracy 0.781 (0.671)	 Cls Loss: 0.59605	 loss_cstency: 54.18496	 loss_hsic: 0.04528
Epoch: [1][150/511]	Time 0.864s (0.792s)	Speed 37.0 samples/s	Data 0.698s (0.609s)	Loss 195.66017 (188.62575)	Accuracy 0.750 (0.672)	 Cls Loss: 0.63208	 loss_cstency: 52.46157	 loss_hsic: 0.04467
Epoch: [1][155/511]	Time 0.825s (0.790s)	Speed 38.8 samples/s	Data 0.662s (0.608s)	Loss 181.44498 (188.64139)	Accuracy 0.625 (0.671)	 Cls Loss: 0.63959	 loss_cstency: 52.95264	 loss_hsic: 0.04592
Epoch: [1][160/511]	Time 0.732s (0.785s)	Speed 43.7 samples/s	Data 0.566s (0.604s)	Loss 190.13147 (188.53620)	Accuracy 0.688 (0.672)	 Cls Loss: 0.63566	 loss_cstency: 53.00591	 loss_hsic: 0.04520
Epoch: [1][165/511]	Time 0.878s (0.789s)	Speed 36.4 samples/s	Data 0.703s (0.607s)	Loss 186.63808 (188.22916)	Accuracy 0.781 (0.673)	 Cls Loss: 0.61379	 loss_cstency: 55.19786	 loss_hsic: 0.04400
Epoch: [1][170/511]	Time 0.560s (0.790s)	Speed 57.2 samples/s	Data 0.388s (0.608s)	Loss 181.96773 (188.06520)	Accuracy 0.750 (0.673)	 Cls Loss: 0.62973	 loss_cstency: 62.11382	 loss_hsic: 0.04320
Epoch: [1][175/511]	Time 0.580s (0.786s)	Speed 55.1 samples/s	Data 0.394s (0.605s)	Loss 199.80193 (188.11727)	Accuracy 0.688 (0.674)	 Cls Loss: 0.62435	 loss_cstency: 61.01377	 loss_hsic: 0.04532
Epoch: [1][180/511]	Time 0.883s (0.784s)	Speed 36.2 samples/s	Data 0.693s (0.603s)	Loss 184.02103 (188.06409)	Accuracy 0.688 (0.674)	 Cls Loss: 0.63390	 loss_cstency: 54.78176	 loss_hsic: 0.04885
Epoch: [1][185/511]	Time 0.995s (0.785s)	Speed 32.2 samples/s	Data 0.830s (0.605s)	Loss 182.77150 (188.02326)	Accuracy 0.688 (0.674)	 Cls Loss: 0.61523	 loss_cstency: 57.24862	 loss_hsic: 0.04130
Epoch: [1][190/511]	Time 0.518s (0.785s)	Speed 61.8 samples/s	Data 0.326s (0.604s)	Loss 188.50090 (187.83684)	Accuracy 0.625 (0.674)	 Cls Loss: 0.61053	 loss_cstency: 60.51031	 loss_hsic: 0.05153
Epoch: [1][195/511]	Time 0.767s (0.783s)	Speed 41.7 samples/s	Data 0.568s (0.602s)	Loss 173.49289 (187.56392)	Accuracy 0.750 (0.674)	 Cls Loss: 0.61133	 loss_cstency: 61.11060	 loss_hsic: 0.04636
Epoch: [1][200/511]	Time 0.639s (0.782s)	Speed 50.1 samples/s	Data 0.474s (0.601s)	Loss 171.07170 (187.39811)	Accuracy 0.750 (0.675)	 Cls Loss: 0.62151	 loss_cstency: 48.51252	 loss_hsic: 0.05095
Epoch: [1][205/511]	Time 0.528s (0.783s)	Speed 60.6 samples/s	Data 0.359s (0.602s)	Loss 200.36378 (187.53672)	Accuracy 0.781 (0.676)	 Cls Loss: 0.59434	 loss_cstency: 52.11579	 loss_hsic: 0.04678
Epoch: [1][210/511]	Time 0.481s (0.779s)	Speed 66.6 samples/s	Data 0.297s (0.598s)	Loss 189.39607 (187.37029)	Accuracy 0.656 (0.677)	 Cls Loss: 0.66019	 loss_cstency: 55.68674	 loss_hsic: 0.04519
Epoch: [1][215/511]	Time 0.481s (0.778s)	Speed 66.5 samples/s	Data 0.267s (0.596s)	Loss 196.93660 (187.39049)	Accuracy 0.625 (0.676)	 Cls Loss: 0.62739	 loss_cstency: 64.17182	 loss_hsic: 0.03994
Epoch: [1][220/511]	Time 0.732s (0.779s)	Speed 43.7 samples/s	Data 0.567s (0.598s)	Loss 187.70677 (187.19782)	Accuracy 0.688 (0.675)	 Cls Loss: 0.64413	 loss_cstency: 62.34874	 loss_hsic: 0.04222
Epoch: [1][225/511]	Time 0.659s (0.781s)	Speed 48.6 samples/s	Data 0.444s (0.599s)	Loss 191.74908 (187.27565)	Accuracy 0.656 (0.674)	 Cls Loss: 0.60442	 loss_cstency: 51.33686	 loss_hsic: 0.03747
Epoch: [1][230/511]	Time 0.679s (0.778s)	Speed 47.1 samples/s	Data 0.487s (0.597s)	Loss 180.35321 (187.18629)	Accuracy 0.594 (0.675)	 Cls Loss: 0.63391	 loss_cstency: 48.65198	 loss_hsic: 0.04306
Epoch: [1][235/511]	Time 0.533s (0.778s)	Speed 60.0 samples/s	Data 0.367s (0.596s)	Loss 175.63750 (187.03060)	Accuracy 0.719 (0.676)	 Cls Loss: 0.59319	 loss_cstency: 58.97615	 loss_hsic: 0.04509
Epoch: [1][240/511]	Time 0.875s (0.780s)	Speed 36.6 samples/s	Data 0.710s (0.598s)	Loss 174.44759 (186.90495)	Accuracy 0.781 (0.677)	 Cls Loss: 0.60525	 loss_cstency: 56.98950	 loss_hsic: 0.04051
Epoch: [1][245/511]	Time 0.786s (0.776s)	Speed 40.7 samples/s	Data 0.601s (0.594s)	Loss 167.08014 (186.71365)	Accuracy 0.656 (0.677)	 Cls Loss: 0.61722	 loss_cstency: 49.68110	 loss_hsic: 0.04406
Epoch: [1][250/511]	Time 0.835s (0.775s)	Speed 38.3 samples/s	Data 0.669s (0.594s)	Loss 168.80812 (186.64925)	Accuracy 0.750 (0.677)	 Cls Loss: 0.55905	 loss_cstency: 49.36154	 loss_hsic: 0.04420
Epoch: [1][255/511]	Time 0.757s (0.772s)	Speed 42.3 samples/s	Data 0.575s (0.591s)	Loss 181.30490 (186.72459)	Accuracy 0.594 (0.677)	 Cls Loss: 0.61286	 loss_cstency: 54.90394	 loss_hsic: 0.04326
Epoch: [1][260/511]	Time 0.930s (0.775s)	Speed 34.4 samples/s	Data 0.763s (0.594s)	Loss 178.27750 (186.56040)	Accuracy 0.625 (0.676)	 Cls Loss: 0.62453	 loss_cstency: 49.51669	 loss_hsic: 0.04937
Epoch: [1][265/511]	Time 0.652s (0.774s)	Speed 49.1 samples/s	Data 0.455s (0.592s)	Loss 183.39824 (186.45842)	Accuracy 0.688 (0.676)	 Cls Loss: 0.62088	 loss_cstency: 53.66102	 loss_hsic: 0.04857
Epoch: [1][270/511]	Time 0.484s (0.773s)	Speed 66.2 samples/s	Data 0.319s (0.591s)	Loss 171.34743 (186.33075)	Accuracy 0.625 (0.675)	 Cls Loss: 0.62052	 loss_cstency: 49.35867	 loss_hsic: 0.04201
Epoch: [1][275/511]	Time 1.001s (0.773s)	Speed 32.0 samples/s	Data 0.808s (0.591s)	Loss 182.41754 (186.18347)	Accuracy 0.594 (0.675)	 Cls Loss: 0.62516	 loss_cstency: 64.83424	 loss_hsic: 0.03906
Epoch: [1][280/511]	Time 0.579s (0.774s)	Speed 55.3 samples/s	Data 0.415s (0.592s)	Loss 179.12212 (186.07853)	Accuracy 0.781 (0.676)	 Cls Loss: 0.59628	 loss_cstency: 50.38109	 loss_hsic: 0.05364
Epoch: [1][285/511]	Time 0.973s (0.774s)	Speed 32.9 samples/s	Data 0.780s (0.592s)	Loss 174.19301 (185.96813)	Accuracy 0.594 (0.675)	 Cls Loss: 0.63914	 loss_cstency: 51.01187	 loss_hsic: 0.04106
Epoch: [1][290/511]	Time 0.712s (0.772s)	Speed 45.0 samples/s	Data 0.525s (0.590s)	Loss 178.78809 (185.84599)	Accuracy 0.781 (0.675)	 Cls Loss: 0.60264	 loss_cstency: 46.72442	 loss_hsic: 0.04437
Epoch: [1][295/511]	Time 0.920s (0.774s)	Speed 34.8 samples/s	Data 0.723s (0.591s)	Loss 179.34586 (185.75182)	Accuracy 0.531 (0.674)	 Cls Loss: 0.62459	 loss_cstency: 48.38592	 loss_hsic: 0.03998
Epoch: [1][300/511]	Time 0.830s (0.773s)	Speed 38.5 samples/s	Data 0.651s (0.591s)	Loss 183.10924 (185.75815)	Accuracy 0.625 (0.674)	 Cls Loss: 0.65158	 loss_cstency: 50.70280	 loss_hsic: 0.04222
Epoch: [1][305/511]	Time 0.699s (0.772s)	Speed 45.8 samples/s	Data 0.517s (0.590s)	Loss 180.41466 (185.72396)	Accuracy 0.781 (0.675)	 Cls Loss: 0.57887	 loss_cstency: 57.97594	 loss_hsic: 0.04543
Epoch: [1][310/511]	Time 0.993s (0.772s)	Speed 32.2 samples/s	Data 0.825s (0.590s)	Loss 179.74327 (185.70281)	Accuracy 0.625 (0.676)	 Cls Loss: 0.65797	 loss_cstency: 49.78427	 loss_hsic: 0.04108
Epoch: [1][315/511]	Time 0.488s (0.772s)	Speed 65.6 samples/s	Data 0.307s (0.590s)	Loss 181.14328 (185.59247)	Accuracy 0.688 (0.676)	 Cls Loss: 0.60849	 loss_cstency: 51.11038	 loss_hsic: 0.03412
Epoch: [1][320/511]	Time 0.788s (0.771s)	Speed 40.6 samples/s	Data 0.617s (0.588s)	Loss 182.41525 (185.49793)	Accuracy 0.750 (0.676)	 Cls Loss: 0.58435	 loss_cstency: 64.87671	 loss_hsic: 0.04666
Epoch: [1][325/511]	Time 0.813s (0.770s)	Speed 39.4 samples/s	Data 0.600s (0.588s)	Loss 166.46263 (185.29680)	Accuracy 0.875 (0.677)	 Cls Loss: 0.55631	 loss_cstency: 44.39269	 loss_hsic: 0.04042
Epoch: [1][330/511]	Time 1.001s (0.770s)	Speed 32.0 samples/s	Data 0.823s (0.588s)	Loss 175.88718 (185.22357)	Accuracy 0.688 (0.677)	 Cls Loss: 0.59452	 loss_cstency: 64.04776	 loss_hsic: 0.04300
Epoch: [1][335/511]	Time 0.588s (0.770s)	Speed 54.4 samples/s	Data 0.407s (0.588s)	Loss 177.48831 (185.21759)	Accuracy 0.781 (0.677)	 Cls Loss: 0.58708	 loss_cstency: 49.30631	 loss_hsic: 0.03936
Epoch: [1][340/511]	Time 0.873s (0.771s)	Speed 36.7 samples/s	Data 0.670s (0.589s)	Loss 186.09608 (185.13296)	Accuracy 0.594 (0.677)	 Cls Loss: 0.66111	 loss_cstency: 51.19054	 loss_hsic: 0.04686
Epoch: [1][345/511]	Time 0.851s (0.770s)	Speed 37.6 samples/s	Data 0.672s (0.587s)	Loss 173.19576 (185.10250)	Accuracy 0.688 (0.678)	 Cls Loss: 0.59721	 loss_cstency: 46.92072	 loss_hsic: 0.04576
Epoch: [1][350/511]	Time 0.710s (0.772s)	Speed 45.1 samples/s	Data 0.520s (0.589s)	Loss 167.30855 (184.95985)	Accuracy 0.625 (0.678)	 Cls Loss: 0.62373	 loss_cstency: 44.86065	 loss_hsic: 0.04914
Epoch: [1][355/511]	Time 0.579s (0.770s)	Speed 55.3 samples/s	Data 0.414s (0.588s)	Loss 176.01797 (184.90731)	Accuracy 0.625 (0.677)	 Cls Loss: 0.63596	 loss_cstency: 53.58414	 loss_hsic: 0.04448
Epoch: [1][360/511]	Time 0.945s (0.770s)	Speed 33.9 samples/s	Data 0.781s (0.588s)	Loss 182.25343 (184.84678)	Accuracy 0.844 (0.677)	 Cls Loss: 0.56310	 loss_cstency: 48.15983	 loss_hsic: 0.03983
Epoch: [1][365/511]	Time 0.986s (0.768s)	Speed 32.4 samples/s	Data 0.793s (0.586s)	Loss 191.47112 (184.73166)	Accuracy 0.719 (0.678)	 Cls Loss: 0.64081	 loss_cstency: 52.89977	 loss_hsic: 0.04334
Epoch: [1][370/511]	Time 0.510s (0.769s)	Speed 62.8 samples/s	Data 0.346s (0.587s)	Loss 180.98318 (184.64494)	Accuracy 0.656 (0.679)	 Cls Loss: 0.63575	 loss_cstency: 57.89494	 loss_hsic: 0.04777
Epoch: [1][375/511]	Time 0.640s (0.769s)	Speed 50.0 samples/s	Data 0.431s (0.587s)	Loss 166.79018 (184.58819)	Accuracy 0.750 (0.680)	 Cls Loss: 0.58685	 loss_cstency: 43.96405	 loss_hsic: 0.04220
Epoch: [1][380/511]	Time 0.710s (0.768s)	Speed 45.1 samples/s	Data 0.527s (0.586s)	Loss 169.25903 (184.52053)	Accuracy 0.688 (0.680)	 Cls Loss: 0.58745	 loss_cstency: 48.52132	 loss_hsic: 0.05176
Epoch: [1][385/511]	Time 0.782s (0.769s)	Speed 40.9 samples/s	Data 0.617s (0.587s)	Loss 164.33101 (184.38560)	Accuracy 0.719 (0.681)	 Cls Loss: 0.56650	 loss_cstency: 43.42328	 loss_hsic: 0.04115
Epoch: [1][390/511]	Time 0.779s (0.770s)	Speed 41.1 samples/s	Data 0.568s (0.588s)	Loss 184.79449 (184.37636)	Accuracy 0.719 (0.681)	 Cls Loss: 0.63826	 loss_cstency: 58.19098	 loss_hsic: 0.04178
Epoch: [1][395/511]	Time 0.748s (0.769s)	Speed 42.8 samples/s	Data 0.556s (0.587s)	Loss 160.77150 (184.29806)	Accuracy 0.750 (0.682)	 Cls Loss: 0.60102	 loss_cstency: 45.06554	 loss_hsic: 0.04376
