Loading val dataloader successfully! -- 10.869943618774414
Loading Train dataloader successfully! -- 43.95576882362366
Starting training process...
Loading val dataloader successfully! -- 19.758899450302124
Loading Train dataloader successfully! -- 44.20691132545471
Starting training process...
Loading val dataloader successfully! -- 14.153259992599487
Loading Train dataloader successfully! -- 47.065322399139404
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 10.443481922149658
Loading Train dataloader successfully! -- 45.774494647979736
Starting training process...
Loading val dataloader successfully! -- 10.937474250793457
Loading Train dataloader successfully! -- 43.6090292930603
Starting training process...
Loading val dataloader successfully! -- 13.475911378860474
Loading Train dataloader successfully! -- 46.786263942718506
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 12.232975482940674
Loading Train dataloader successfully! -- 44.92827296257019
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 13.142671823501587
Loading Train dataloader successfully! -- 43.95582890510559
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 11.5721435546875
Loading Train dataloader successfully! -- 44.69421410560608
Starting training process...
Epoch: [0][67/353]	Time 0.451s (1.958s)	Speed 71.0 samples/s	Data 0.301s (1.801s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 9.97032	 loss_cstency: 1887.47613	 loss_hsic: nan
Epoch: [0][68/353]	Time 0.446s (1.936s)	Speed 71.7 samples/s	Data 0.296s (1.779s)	Loss nan (nan)	Accuracy 0.531 (0.524)	 Cls Loss: 4.18438	 loss_cstency: 1799.89853	 loss_hsic: nan
Epoch: [0][69/353]	Time 0.439s (1.915s)	Speed 73.0 samples/s	Data 0.289s (1.758s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 7.03858	 loss_cstency: 1869.33019	 loss_hsic: nan
Epoch: [0][70/353]	Time 6.363s (1.977s)	Speed 5.0 samples/s	Data 6.190s (1.820s)	Loss nan (nan)	Accuracy 0.562 (0.525)	 Cls Loss: 13.10395	 loss_cstency: 2453.21426	 loss_hsic: nan
Epoch: [0][71/353]	Time 0.458s (1.956s)	Speed 69.9 samples/s	Data 0.308s (1.799s)	Loss nan (nan)	Accuracy 0.562 (0.525)	 Cls Loss: 13.08624	 loss_cstency: 2209.34149	 loss_hsic: nan
Epoch: [0][72/353]	Time 0.437s (1.935s)	Speed 73.2 samples/s	Data 0.287s (1.779s)	Loss nan (nan)	Accuracy 0.531 (0.525)	 Cls Loss: 13.07618	 loss_cstency: 2097.33739	 loss_hsic: nan
Epoch: [0][73/353]	Time 3.610s (1.958s)	Speed 8.9 samples/s	Data 3.443s (1.801s)	Loss nan (nan)	Accuracy 0.531 (0.525)	 Cls Loss: 7.10344	 loss_cstency: 1896.96278	 loss_hsic: nan
Epoch: [0][74/353]	Time 0.443s (1.938s)	Speed 72.3 samples/s	Data 0.293s (1.781s)	Loss nan (nan)	Accuracy 0.562 (0.526)	 Cls Loss: 6.96288	 loss_cstency: 1767.88216	 loss_hsic: nan
Epoch: [0][75/353]	Time 0.449s (1.918s)	Speed 71.2 samples/s	Data 0.299s (1.761s)	Loss nan (nan)	Accuracy 0.469 (0.525)	 Cls Loss: 13.12721	 loss_cstency: 2244.65775	 loss_hsic: nan
Epoch: [0][76/353]	Time 0.454s (1.899s)	Speed 70.5 samples/s	Data 0.295s (1.742s)	Loss nan (nan)	Accuracy 0.562 (0.526)	 Cls Loss: 7.27471	 loss_cstency: 2016.64530	 loss_hsic: nan
Epoch: [0][77/353]	Time 6.383s (1.957s)	Speed 5.0 samples/s	Data 6.211s (1.800s)	Loss nan (nan)	Accuracy 0.500 (0.525)	 Cls Loss: 3.94135	 loss_cstency: 1103.50649	 loss_hsic: nan
Epoch: [0][78/353]	Time 1.619s (1.952s)	Speed 19.8 samples/s	Data 1.469s (1.796s)	Loss nan (nan)	Accuracy 0.500 (0.525)	 Cls Loss: 3.90143	 loss_cstency: 1233.96583	 loss_hsic: nan
Epoch: [0][79/353]	Time 0.448s (1.934s)	Speed 71.4 samples/s	Data 0.298s (1.777s)	Loss 8597348548608.00000 (nan)	Accuracy 0.531 (0.525)	 Cls Loss: 0.90509	 loss_cstency: 1359.85720	 loss_hsic: 8597348548608.00000
Epoch: [0][80/353]	Time 4.111s (1.961s)	Speed 7.8 samples/s	Data 3.940s (1.803s)	Loss nan (nan)	Accuracy 0.500 (0.525)	 Cls Loss: 3.90429	 loss_cstency: 801.40935	 loss_hsic: nan
Epoch: [0][81/353]	Time 0.468s (1.942s)	Speed 68.3 samples/s	Data 0.318s (1.785s)	Loss 3293142016.00000 (nan)	Accuracy 0.531 (0.525)	 Cls Loss: 3.90607	 loss_cstency: 938.58710	 loss_hsic: 3293141248.00000
Epoch: [0][82/353]	Time 0.468s (1.925s)	Speed 68.4 samples/s	Data 0.317s (1.768s)	Loss nan (nan)	Accuracy 0.562 (0.525)	 Cls Loss: 7.05696	 loss_cstency: 1455.27439	 loss_hsic: nan
Epoch: [0][83/353]	Time 0.446s (1.907s)	Speed 71.8 samples/s	Data 0.296s (1.750s)	Loss 3195014656.00000 (nan)	Accuracy 0.531 (0.525)	 Cls Loss: 4.07380	 loss_cstency: 1936.05143	 loss_hsic: 3195013376.00000
Epoch: [0][84/353]	Time 6.307s (1.959s)	Speed 5.1 samples/s	Data 6.135s (1.802s)	Loss 250214500905159365754880.00000 (nan)	Accuracy 0.500 (0.525)	 Cls Loss: 1.00719	 loss_cstency: 1151.38947	 loss_hsic: 250214500905159365754880.00000
Epoch: [0][85/353]	Time 0.458s (1.941s)	Speed 69.9 samples/s	Data 0.308s (1.784s)	Loss nan (nan)	Accuracy 0.500 (0.525)	 Cls Loss: 3.91369	 loss_cstency: 1103.71662	 loss_hsic: nan
Epoch: [0][86/353]	Time 0.443s (1.924s)	Speed 72.3 samples/s	Data 0.293s (1.767s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 16.14443	 loss_cstency: 2151.89558	 loss_hsic: nan
Epoch: [0][87/353]	Time 0.680s (1.910s)	Speed 47.1 samples/s	Data 0.530s (1.753s)	Loss 1482.72253 (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 4.14285	 loss_cstency: 1621.33345	 loss_hsic: 409.49789
Epoch: [0][88/353]	Time 0.455s (1.894s)	Speed 70.3 samples/s	Data 0.302s (1.737s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 3.80240	 loss_cstency: 1071.75186	 loss_hsic: nan
Epoch: [0][89/353]	Time 0.480s (1.878s)	Speed 66.6 samples/s	Data 0.328s (1.721s)	Loss nan (nan)	Accuracy 0.531 (0.524)	 Cls Loss: 6.87281	 loss_cstency: 1368.76109	 loss_hsic: nan
Epoch: [0][90/353]	Time 0.460s (1.862s)	Speed 69.6 samples/s	Data 0.305s (1.706s)	Loss nan (nan)	Accuracy 0.531 (0.524)	 Cls Loss: 0.92939	 loss_cstency: 953.84282	 loss_hsic: nan
Epoch: [0][91/353]	Time 5.382s (1.901s)	Speed 5.9 samples/s	Data 5.218s (1.744s)	Loss 20244.54102 (nan)	Accuracy 0.438 (0.523)	 Cls Loss: 0.79737	 loss_cstency: 661.54583	 loss_hsic: 19664.81641
Epoch: [0][92/353]	Time 1.113s (1.892s)	Speed 28.7 samples/s	Data 0.961s (1.735s)	Loss nan (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 16.36816	 loss_cstency: 2405.53362	 loss_hsic: nan
Epoch: [0][93/353]	Time 0.471s (1.877s)	Speed 67.9 samples/s	Data 0.321s (1.720s)	Loss 387.66016 (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 0.78312	 loss_cstency: 306.65816	 loss_hsic: 0.00318
Epoch: [0][94/353]	Time 4.736s (1.907s)	Speed 6.8 samples/s	Data 4.563s (1.750s)	Loss 664.82861 (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 0.84702	 loss_cstency: 764.50608	 loss_hsic: 0.10819
Epoch: [0][95/353]	Time 0.468s (1.892s)	Speed 68.3 samples/s	Data 0.318s (1.735s)	Loss nan (nan)	Accuracy 0.562 (0.523)	 Cls Loss: 3.92092	 loss_cstency: 1471.95686	 loss_hsic: nan
Epoch: [0][96/353]	Time 0.470s (1.877s)	Speed 68.1 samples/s	Data 0.320s (1.721s)	Loss 361.81198 (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 0.72165	 loss_cstency: 204.88002	 loss_hsic: 0.00855
Epoch: [0][97/353]	Time 0.469s (1.863s)	Speed 68.2 samples/s	Data 0.319s (1.706s)	Loss nan (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 4.04768	 loss_cstency: 1436.22961	 loss_hsic: nan
Epoch: [0][98/353]	Time 2.908s (1.874s)	Speed 11.0 samples/s	Data 2.743s (1.717s)	Loss nan (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 13.15140	 loss_cstency: 2592.70192	 loss_hsic: nan
Epoch: [0][99/353]	Time 0.482s (1.860s)	Speed 66.4 samples/s	Data 0.332s (1.703s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 7.31402	 loss_cstency: 2301.27310	 loss_hsic: nan
Epoch: [0][100/353]	Time 0.450s (1.846s)	Speed 71.1 samples/s	Data 0.300s (1.689s)	Loss nan (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 10.08367	 loss_cstency: 1712.30430	 loss_hsic: nan
Epoch: [0][101/353]	Time 8.009s (1.906s)	Speed 4.0 samples/s	Data 7.838s (1.749s)	Loss nan (nan)	Accuracy 0.594 (0.523)	 Cls Loss: 7.18411	 loss_cstency: 1537.10708	 loss_hsic: nan
Epoch: [0][102/353]	Time 0.450s (1.892s)	Speed 71.2 samples/s	Data 0.300s (1.735s)	Loss 26716689445945344.00000 (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 3.96229	 loss_cstency: 1331.19003	 loss_hsic: 26716689445945344.00000
Epoch: [0][103/353]	Time 0.457s (1.878s)	Speed 70.0 samples/s	Data 0.307s (1.722s)	Loss 1685530165772133899455342575616.00000 (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 7.07521	 loss_cstency: 1884.72539	 loss_hsic: 1685530165772133899455342575616.00000
Epoch: [0][104/353]	Time 0.462s (1.865s)	Speed 69.3 samples/s	Data 0.312s (1.708s)	Loss nan (nan)	Accuracy 0.594 (0.524)	 Cls Loss: 10.15613	 loss_cstency: 2764.96690	 loss_hsic: nan
Epoch: [0][105/353]	Time 3.899s (1.884s)	Speed 8.2 samples/s	Data 3.727s (1.727s)	Loss 3832591616.00000 (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 0.78059	 loss_cstency: 659.13149	 loss_hsic: 3832591104.00000
Epoch: [0][106/353]	Time 0.601s (1.872s)	Speed 53.3 samples/s	Data 0.450s (1.715s)	Loss nan (nan)	Accuracy 0.531 (0.524)	 Cls Loss: 0.84063	 loss_cstency: 863.70192	 loss_hsic: nan
Epoch: [0][107/353]	Time 0.479s (1.859s)	Speed 66.8 samples/s	Data 0.323s (1.702s)	Loss nan (nan)	Accuracy 0.594 (0.525)	 Cls Loss: 3.91541	 loss_cstency: 1168.29001	 loss_hsic: nan
Epoch: [0][108/353]	Time 7.055s (1.907s)	Speed 4.5 samples/s	Data 6.883s (1.750s)	Loss 84763823087391080448.00000 (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 0.91747	 loss_cstency: 837.47106	 loss_hsic: 84763823087391080448.00000
Epoch: [0][109/353]	Time 0.476s (1.894s)	Speed 67.3 samples/s	Data 0.326s (1.737s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 6.89448	 loss_cstency: 1043.03609	 loss_hsic: nan
Epoch: [0][110/353]	Time 0.442s (1.881s)	Speed 72.3 samples/s	Data 0.292s (1.724s)	Loss nan (nan)	Accuracy 0.562 (0.524)	 Cls Loss: 1.07048	 loss_cstency: 2439.26656	 loss_hsic: nan
Epoch: [0][111/353]	Time 0.469s (1.868s)	Speed 68.3 samples/s	Data 0.319s (1.711s)	Loss 346.06769 (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 0.73920	 loss_cstency: 194.01916	 loss_hsic: 0.00830
Epoch: [0][112/353]	Time 2.237s (1.871s)	Speed 14.3 samples/s	Data 2.066s (1.715s)	Loss nan (nan)	Accuracy 0.469 (0.524)	 Cls Loss: 13.15532	 loss_cstency: 2455.99972	 loss_hsic: nan
Epoch: [0][113/353]	Time 1.604s (1.869s)	Speed 19.9 samples/s	Data 1.454s (1.712s)	Loss nan (nan)	Accuracy 0.562 (0.524)	 Cls Loss: 7.01785	 loss_cstency: 1765.74734	 loss_hsic: nan
Epoch: [0][114/353]	Time 0.467s (1.857s)	Speed 68.5 samples/s	Data 0.316s (1.700s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 3.90272	 loss_cstency: 1512.69035	 loss_hsic: nan
Epoch: [0][115/353]	Time 1.671s (1.855s)	Speed 19.2 samples/s	Data 1.516s (1.699s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 3.94921	 loss_cstency: 1109.46543	 loss_hsic: nan
Epoch: [0][116/353]	Time 0.468s (1.843s)	Speed 68.4 samples/s	Data 0.317s (1.687s)	Loss nan (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 3.93951	 loss_cstency: 1142.65763	 loss_hsic: nan
Epoch: [0][117/353]	Time 0.464s (1.832s)	Speed 68.9 samples/s	Data 0.315s (1.675s)	Loss nan (nan)	Accuracy 0.531 (0.524)	 Cls Loss: 9.98111	 loss_cstency: 1737.09363	 loss_hsic: nan
Epoch: [0][118/353]	Time 0.459s (1.820s)	Speed 69.7 samples/s	Data 0.309s (1.664s)	Loss nan (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 9.95726	 loss_cstency: 1416.18337	 loss_hsic: nan
Epoch: [0][119/353]	Time 6.408s (1.858s)	Speed 5.0 samples/s	Data 6.236s (1.702s)	Loss nan (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 7.25470	 loss_cstency: 2014.32825	 loss_hsic: nan
Epoch: [0][120/353]	Time 2.834s (1.866s)	Speed 11.3 samples/s	Data 2.665s (1.710s)	Loss nan (nan)	Accuracy 0.562 (0.524)	 Cls Loss: 0.94506	 loss_cstency: 580.84177	 loss_hsic: nan
Epoch: [0][121/353]	Time 0.455s (1.855s)	Speed 70.3 samples/s	Data 0.305s (1.698s)	Loss nan (nan)	Accuracy 0.438 (0.523)	 Cls Loss: 0.92385	 loss_cstency: 1061.52662	 loss_hsic: nan
Epoch: [0][122/353]	Time 0.446s (1.843s)	Speed 71.7 samples/s	Data 0.297s (1.687s)	Loss 53682968031395840.00000 (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 0.81173	 loss_cstency: 672.27875	 loss_hsic: 53682968031395840.00000
Epoch: [0][123/353]	Time 0.438s (1.832s)	Speed 73.0 samples/s	Data 0.289s (1.676s)	Loss nan (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 4.25726	 loss_cstency: 2084.16630	 loss_hsic: nan
Epoch: [0][124/353]	Time 0.438s (1.821s)	Speed 73.1 samples/s	Data 0.287s (1.664s)	Loss nan (nan)	Accuracy 0.562 (0.523)	 Cls Loss: 1.05716	 loss_cstency: 1258.64797	 loss_hsic: nan
Epoch: [0][125/353]	Time 0.444s (1.810s)	Speed 72.1 samples/s	Data 0.294s (1.654s)	Loss nan (nan)	Accuracy 0.562 (0.523)	 Cls Loss: 4.05309	 loss_cstency: 1383.12922	 loss_hsic: nan
Epoch: [0][126/353]	Time 7.925s (1.858s)	Speed 4.0 samples/s	Data 7.754s (1.702s)	Loss 8388646797312.00000 (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 3.94929	 loss_cstency: 1084.47271	 loss_hsic: 8388646797312.00000
Epoch: [0][127/353]	Time 1.720s (1.857s)	Speed 18.6 samples/s	Data 1.570s (1.701s)	Loss nan (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 13.55484	 loss_cstency: 3096.99358	 loss_hsic: nan
Epoch: [0][128/353]	Time 0.441s (1.846s)	Speed 72.5 samples/s	Data 0.291s (1.690s)	Loss 2050397729663027100788528775168.00000 (nan)	Accuracy 0.594 (0.524)	 Cls Loss: 0.92596	 loss_cstency: 1417.74227	 loss_hsic: 2050397729663027100788528775168.00000
Epoch: [0][129/353]	Time 0.431s (1.835s)	Speed 74.2 samples/s	Data 0.282s (1.679s)	Loss 749.22510 (nan)	Accuracy 0.500 (0.524)	 Cls Loss: 0.76654	 loss_cstency: 1009.55922	 loss_hsic: 0.78946
Epoch: [0][130/353]	Time 0.455s (1.825s)	Speed 70.4 samples/s	Data 0.304s (1.668s)	Loss 210649405401190046367744.00000 (nan)	Accuracy 0.438 (0.523)	 Cls Loss: 4.03593	 loss_cstency: 1692.15289	 loss_hsic: 210649405401190046367744.00000
Epoch: [0][131/353]	Time 0.430s (1.814s)	Speed 74.5 samples/s	Data 0.280s (1.658s)	Loss nan (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 4.02631	 loss_cstency: 1974.05845	 loss_hsic: nan
Epoch: [0][132/353]	Time 0.447s (1.804s)	Speed 71.6 samples/s	Data 0.295s (1.648s)	Loss nan (nan)	Accuracy 0.500 (0.523)	 Cls Loss: 6.89844	 loss_cstency: 1667.71122	 loss_hsic: nan
Epoch: [0][133/353]	Time 8.166s (1.851s)	Speed 3.9 samples/s	Data 7.994s (1.695s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 6.90442	 loss_cstency: 1424.07383	 loss_hsic: nan
Epoch: [0][134/353]	Time 0.899s (1.844s)	Speed 35.6 samples/s	Data 0.746s (1.688s)	Loss 2337197397595031104878595276800.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.77104	 loss_cstency: 977.02773	 loss_hsic: 2337197397595031104878595276800.00000
Epoch: [0][135/353]	Time 0.530s (1.835s)	Speed 60.4 samples/s	Data 0.380s (1.678s)	Loss nan (nan)	Accuracy 0.406 (0.522)	 Cls Loss: 3.90491	 loss_cstency: 1753.90672	 loss_hsic: nan
Epoch: [0][136/353]	Time 0.487s (1.825s)	Speed 65.8 samples/s	Data 0.336s (1.669s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.78686	 loss_cstency: 1207.97706	 loss_hsic: nan
Epoch: [0][137/353]	Time 0.439s (1.815s)	Speed 72.9 samples/s	Data 0.290s (1.659s)	Loss nan (nan)	Accuracy 0.594 (0.522)	 Cls Loss: 3.97822	 loss_cstency: 1731.22113	 loss_hsic: nan
Epoch: [0][138/353]	Time 0.454s (1.805s)	Speed 70.5 samples/s	Data 0.304s (1.649s)	Loss 994105.68750 (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 3.85759	 loss_cstency: 1013.64938	 loss_hsic: 993345.81250
Epoch: [0][139/353]	Time 0.815s (1.798s)	Speed 39.3 samples/s	Data 0.665s (1.642s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.88988	 loss_cstency: 689.98719	 loss_hsic: nan
Epoch: [0][140/353]	Time 6.560s (1.832s)	Speed 4.9 samples/s	Data 6.390s (1.675s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 4.05959	 loss_cstency: 1113.73743	 loss_hsic: nan
Epoch: [0][141/353]	Time 2.491s (1.836s)	Speed 12.8 samples/s	Data 2.319s (1.680s)	Loss 20425084195831808.00000 (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 1.03720	 loss_cstency: 1378.49923	 loss_hsic: 20425084195831808.00000
Epoch: [0][142/353]	Time 0.471s (1.827s)	Speed 67.9 samples/s	Data 0.321s (1.670s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 3.80259	 loss_cstency: 886.90108	 loss_hsic: nan
Epoch: [0][143/353]	Time 1.990s (1.828s)	Speed 16.1 samples/s	Data 1.821s (1.671s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 10.15413	 loss_cstency: 2231.71674	 loss_hsic: nan
Epoch: [0][144/353]	Time 0.461s (1.818s)	Speed 69.4 samples/s	Data 0.311s (1.662s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 13.19971	 loss_cstency: 2353.42062	 loss_hsic: nan
Epoch: [0][145/353]	Time 0.460s (1.809s)	Speed 69.6 samples/s	Data 0.310s (1.653s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.90282	 loss_cstency: 1083.86953	 loss_hsic: nan
Epoch: [0][146/353]	Time 0.467s (1.800s)	Speed 68.5 samples/s	Data 0.317s (1.644s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 13.20541	 loss_cstency: 1708.78099	 loss_hsic: nan
Epoch: [0][147/353]	Time 4.351s (1.817s)	Speed 7.4 samples/s	Data 4.180s (1.661s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 7.08171	 loss_cstency: 2544.37035	 loss_hsic: nan
Epoch: [0][148/353]	Time 3.191s (1.826s)	Speed 10.0 samples/s	Data 3.020s (1.670s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 9.95998	 loss_cstency: 2555.32861	 loss_hsic: nan
Epoch: [0][149/353]	Time 0.469s (1.817s)	Speed 68.3 samples/s	Data 0.319s (1.661s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 10.17612	 loss_cstency: 2284.35465	 loss_hsic: nan
Epoch: [0][150/353]	Time 1.340s (1.814s)	Speed 23.9 samples/s	Data 1.190s (1.658s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 9.97216	 loss_cstency: 2003.81525	 loss_hsic: nan
Epoch: [0][151/353]	Time 0.460s (1.805s)	Speed 69.6 samples/s	Data 0.309s (1.649s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 13.13877	 loss_cstency: 2183.83002	 loss_hsic: nan
Epoch: [0][152/353]	Time 0.459s (1.796s)	Speed 69.8 samples/s	Data 0.308s (1.640s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 19.43605	 loss_cstency: 3314.45423	 loss_hsic: nan
Epoch: [0][153/353]	Time 0.458s (1.788s)	Speed 69.9 samples/s	Data 0.307s (1.632s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 13.05454	 loss_cstency: 2095.07235	 loss_hsic: nan
Epoch: [0][154/353]	Time 7.514s (1.825s)	Speed 4.3 samples/s	Data 7.342s (1.668s)	Loss 16855.87500 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.85673	 loss_cstency: 1285.76892	 loss_hsic: 15967.98145
Epoch: [0][155/353]	Time 0.897s (1.819s)	Speed 35.7 samples/s	Data 0.747s (1.663s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 0.92251	 loss_cstency: 589.70311	 loss_hsic: nan
Epoch: [0][156/353]	Time 0.462s (1.810s)	Speed 69.3 samples/s	Data 0.312s (1.654s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 7.12354	 loss_cstency: 1785.79496	 loss_hsic: nan
Epoch: [0][157/353]	Time 2.677s (1.816s)	Speed 12.0 samples/s	Data 2.506s (1.659s)	Loss 81910009871172894720.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.79766	 loss_cstency: 851.10730	 loss_hsic: 81910009871172894720.00000
Epoch: [0][158/353]	Time 0.468s (1.807s)	Speed 68.4 samples/s	Data 0.313s (1.651s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 6.96713	 loss_cstency: 1481.95499	 loss_hsic: nan
Epoch: [0][159/353]	Time 0.453s (1.799s)	Speed 70.6 samples/s	Data 0.303s (1.642s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 6.94012	 loss_cstency: 1260.35455	 loss_hsic: nan
Epoch: [0][160/353]	Time 0.448s (1.790s)	Speed 71.4 samples/s	Data 0.297s (1.634s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 4.15263	 loss_cstency: 1505.61775	 loss_hsic: nan
Epoch: [0][161/353]	Time 5.064s (1.810s)	Speed 6.3 samples/s	Data 4.893s (1.654s)	Loss 6565550080.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 4.02151	 loss_cstency: 1265.30440	 loss_hsic: 6565549056.00000
Epoch: [0][162/353]	Time 2.030s (1.812s)	Speed 15.8 samples/s	Data 1.859s (1.655s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.81747	 loss_cstency: 1283.20545	 loss_hsic: nan
Epoch: [0][163/353]	Time 0.456s (1.804s)	Speed 70.2 samples/s	Data 0.305s (1.647s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 4.17860	 loss_cstency: 1444.10313	 loss_hsic: nan
Epoch: [0][164/353]	Time 2.767s (1.809s)	Speed 11.6 samples/s	Data 2.598s (1.653s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.79228	 loss_cstency: 517.36268	 loss_hsic: nan
Epoch: [0][165/353]	Time 0.471s (1.801s)	Speed 67.9 samples/s	Data 0.321s (1.645s)	Loss nan (nan)	Accuracy 0.469 (0.522)	 Cls Loss: 7.25089	 loss_cstency: 1894.50203	 loss_hsic: nan
Epoch: [0][166/353]	Time 0.441s (1.793s)	Speed 72.5 samples/s	Data 0.292s (1.637s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 4.20628	 loss_cstency: 1246.16148	 loss_hsic: nan
Epoch: [0][167/353]	Time 0.447s (1.785s)	Speed 71.6 samples/s	Data 0.297s (1.629s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.92010	 loss_cstency: 938.09793	 loss_hsic: nan
Epoch: [0][168/353]	Time 3.591s (1.796s)	Speed 8.9 samples/s	Data 3.419s (1.639s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 6.86035	 loss_cstency: 789.56786	 loss_hsic: nan
Epoch: [0][169/353]	Time 0.435s (1.788s)	Speed 73.6 samples/s	Data 0.285s (1.631s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 7.04051	 loss_cstency: 2194.26514	 loss_hsic: nan
Epoch: [0][170/353]	Time 0.456s (1.780s)	Speed 70.2 samples/s	Data 0.306s (1.624s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 7.18894	 loss_cstency: 1938.20885	 loss_hsic: nan
Epoch: [0][171/353]	Time 8.146s (1.817s)	Speed 3.9 samples/s	Data 7.975s (1.661s)	Loss nan (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 6.91090	 loss_cstency: 1680.24092	 loss_hsic: nan
Epoch: [0][172/353]	Time 0.468s (1.809s)	Speed 68.3 samples/s	Data 0.318s (1.653s)	Loss nan (nan)	Accuracy 0.531 (0.523)	 Cls Loss: 3.82166	 loss_cstency: 998.66690	 loss_hsic: nan
Epoch: [0][173/353]	Time 0.464s (1.802s)	Speed 69.0 samples/s	Data 0.314s (1.645s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 10.46309	 loss_cstency: 2085.35969	 loss_hsic: nan
Epoch: [0][174/353]	Time 0.482s (1.794s)	Speed 66.3 samples/s	Data 0.332s (1.638s)	Loss nan (nan)	Accuracy 0.469 (0.522)	 Cls Loss: 3.84003	 loss_cstency: 1016.04950	 loss_hsic: nan
Epoch: [0][175/353]	Time 2.041s (1.795s)	Speed 15.7 samples/s	Data 1.869s (1.639s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 13.05206	 loss_cstency: 1750.63285	 loss_hsic: nan
